Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-21 15:33:00,1301.1403,1441.458,-1140.5273,-610.8027,140.31775,529.7247,670.0424,547.9939
2023-08-21 15:33:00,1411.7294,1441.458,-1551.7844,-930.89764,29.728638,620.8868,650.6154,621.5981
2023-08-21 15:34:00,1384.7961,1441.458,-2053.3257,-1571.0884,56.661865,482.2373,538.8992,485.55472
2023-08-21 15:34:00,1411.7294,1441.458,-1551.7844,-1090.9456,29.728638,460.83887,490.5675,461.79678
2023-08-21 15:34:00,1423.5613,1441.458,-1260.2917,-1250.9932,17.896729,9.298584,27.195312,20.168205
2023-08-21 15:34:00,1384.7961,1441.458,-2053.3257,-1731.1362,56.661865,322.18945,378.85132,327.13394
2023-08-21 15:34:00,1423.5613,1441.458,-1260.2917,-1411.041,17.896729,150.74927,168.646,151.80789
2023-08-21 15:35:00,1384.7961,1441.458,-2053.3257,-1891.1838,56.661865,162.14185,218.80371,171.75723
2023-08-21 15:35:00,1425.4908,1441.458,-2616.5908,-2371.327,15.967163,245.26392,261.23108,245.78311
2023-08-21 15:35:00,1384.7961,1441.458,-2053.3257,-2051.2314,56.661865,2.0942383,58.756104,56.700554
2023-08-21 15:35:00,1425.4908,1441.458,-2616.5908,-2691.422,15.967163,74.8313,90.79846,76.51584
2023-08-21 15:35:00,1425.4908,1441.458,-2616.5908,-2531.3745,15.967163,85.21631,101.18347,86.6993
2023-08-21 15:35:00,1425.4908,1441.458,-2616.5908,-2211.2793,15.967163,405.31152,421.2787,405.62592
2023-08-21 15:38:00,1435.2064,1441.458,-3482.2559,-3011.5173,6.251587,470.73853,476.9901,470.78003
2023-08-21 15:38:00,1278.506,1441.458,-4516.72,-2851.4697,162.95203,1665.2505,1828.2025,1673.2042
2023-08-21 15:38:00,1435.2064,1441.458,-3482.2559,-3171.5652,6.251587,310.69067,316.94226,310.75357
2023-08-21 15:39:00,1435.2064,1441.458,-3482.2559,-3331.6128,6.251587,150.64307,156.89465,150.77274
2023-08-21 15:39:00,1295.1725,1441.458,-4844.843,-3811.7559,146.28552,1033.0869,1179.3724,1043.3926
2023-08-21 15:39:00,1295.1725,1441.458,-4844.843,-3971.8035,146.28552,873.0393,1019.3248,885.2102
2023-08-21 15:39:00,1436.7145,1441.458,-4527.3833,-4131.851,4.7435303,395.53223,400.27576,395.56067
2023-08-21 15:39:00,1436.7145,1441.458,-4527.3833,-4291.899,4.7435303,235.48438,240.2279,235.53215
2023-08-21 15:39:00,1295.1725,1441.458,-4844.843,-3491.6604,146.28552,1353.1824,1499.4679,1361.0665
2023-08-21 15:39:00,1295.1725,1441.458,-4844.843,-3651.708,146.28552,1193.1348,1339.4203,1202.0691
2023-08-21 15:40:00,1418.5256,1441.458,-5160.788,-5092.137,22.932373,68.65088,91.58325,72.37981
2023-08-21 15:40:00,1418.5256,1441.458,-5160.788,-4932.0894,22.932373,228.69873,251.6311,229.84561
2023-08-21 15:40:00,1418.5256,1441.458,-5160.788,-4772.0415,22.932373,388.74658,411.67896,389.4224
2023-08-21 15:40:00,1418.5256,1441.458,-5160.788,-4611.994,22.932373,548.79395,571.7263,549.2729
2023-08-21 15:40:00,1429.3158,1441.458,-5400.8228,-5252.1846,12.142212,148.63818,160.7804,149.13332
2023-08-21 15:40:00,1436.7145,1441.458,-4527.3833,-4451.9463,4.7435303,75.43701,80.18054,75.586
2023-08-21 15:41:00,1429.3158,1441.458,-5400.8228,-5732.3276,12.142212,331.50488,343.6471,331.72717
2023-08-21 15:41:00,1429.3158,1441.458,-5400.8228,-5572.28,12.142212,171.45703,183.59924,171.88644
2023-08-21 15:41:00,1429.3158,1441.458,-5400.8228,-5412.2324,12.142212,11.409668,23.55188,16.661747
2023-08-21 15:41:00,1290.4276,1441.458,-6514.311,-5892.375,151.0304,621.93604,772.96643,640.0114
2023-08-21 15:41:00,1290.4276,1441.458,-6514.311,-6212.4707,151.0304,301.84033,452.87073,337.51706
2023-08-21 15:41:00,1290.4276,1441.458,-6514.311,-6052.423,151.0304,461.88818,612.9186,485.95358
2023-08-21 15:42:00,1386.5278,1441.458,-6727.753,-6372.518,54.930176,355.23486,410.16504,359.4567
2023-08-21 15:42:00,1394.4774,1441.458,-6750.084,-7012.709,46.98059,262.625,309.6056,266.79407
2023-08-21 15:42:00,1386.5278,1441.458,-6727.753,-6532.566,54.930176,195.18701,250.11719,202.76906
2023-08-21 15:42:00,1386.5278,1441.458,-6727.753,-6692.614,54.930176,35.13916,90.069336,65.208015
2023-08-21 15:42:00,1386.5278,1441.458,-6727.753,-6852.661,54.930176,124.9082,179.83838,136.45287
2023-08-21 15:42:00,1394.4774,1441.458,-6750.084,-7172.7563,46.98059,422.67236,469.65295,425.27533
2023-08-22 17:08:00,304.57828,325.68283,-7359.324,-7652.8994,21.104553,293.5752,314.67975,294.3328
2023-08-22 17:08:00,394.5955,6.889909,-7292.3193,-7652.8994,387.70557,360.58008,748.28564,529.4654
2023-08-22 17:08:00,185.76735,166.28639,-7408.103,-7652.8994,19.480957,244.79639,264.27734,245.57031
2023-08-22 17:09:00,221.43617,644.4757,-7407.481,-7652.8994,423.03955,245.41846,668.458,489.0733
2023-08-22 17:09:00,221.43617,803.8722,-7407.481,-7652.8994,582.43604,245.41846,827.8545,632.03
2023-08-22 17:09:00,728.0648,1122.6652,-7374.783,-7652.8994,394.60034,278.1162,672.71655,482.76086
2023-08-22 17:09:00,221.43617,485.0793,-7407.481,-7652.8994,263.64313,245.41846,509.06158,360.1915
2023-08-22 17:09:00,728.0648,963.2687,-7374.783,-7652.8994,235.20386,278.1162,513.32007,364.23822
2023-08-22 17:10:00,262.77475,325.68283,-7363.3047,-7492.8516,62.90808,129.54688,192.45496,144.01326
2023-08-22 17:10:00,437.2496,803.8722,-7322.952,-7492.8516,366.6226,169.89941,536.522,404.07666
2023-08-22 17:10:00,262.77475,485.0793,-7363.3047,-7492.8516,222.30457,129.54688,351.85144,257.29694
2023-08-22 17:10:00,262.77475,166.28639,-7363.3047,-7492.8516,96.48836,129.54688,226.03523,161.5314
2023-08-22 17:10:00,262.77475,6.889909,-7363.3047,-7492.8516,255.88484,129.54688,385.4317,286.80908
2023-08-22 17:10:00,437.2496,644.4757,-7322.952,-7492.8516,207.2261,169.89941,377.12552,267.971
2023-08-22 17:11:00,437.2496,1122.6652,-7322.952,-7492.8516,685.4155,169.89941,855.31494,706.1588
2023-08-22 17:11:00,437.2496,963.2687,-7322.952,-7492.8516,526.01904,169.89941,695.91846,552.7765
2023-08-22 17:11:00,190.13423,166.28639,-7417.552,-7332.804,23.84784,84.74756,108.5954,88.03902
2023-08-22 17:11:00,190.13423,325.68283,-7417.552,-7332.804,135.5486,84.74756,220.29616,159.8611
2023-08-22 17:11:00,190.13423,6.889909,-7417.552,-7332.804,183.24432,84.74756,267.99188,201.89262
2023-08-22 17:12:00,260.9335,803.8722,-7395.8896,-7332.804,542.9387,63.08545,606.0242,546.5915
2023-08-22 17:12:00,883.8762,963.2687,-7386.477,-7332.804,79.392456,53.67285,133.0653,95.83286
2023-08-22 17:12:00,260.9335,644.4757,-7395.8896,-7332.804,383.5422,63.08545,446.62766,388.69577
2023-08-22 17:12:00,883.8762,1122.6652,-7386.477,-7332.804,238.78894,53.67285,292.4618,244.74666
2023-08-22 17:12:00,260.9335,485.0793,-7395.8896,-7332.804,224.14581,63.08545,287.23126,232.85428
2023-08-22 17:13:00,267.80923,325.68283,-7389.6934,-7172.7563,57.873596,216.93701,274.8106,224.52399
2023-08-22 17:13:00,267.80923,485.0793,-7389.6934,-7172.7563,217.27008,216.93701,434.2071,307.03085
2023-08-22 17:13:00,695.7196,644.4757,-7368.4165,-7172.7563,51.243896,195.66016,246.90405,202.25932
2023-08-22 17:13:00,883.8762,6.889909,-7386.477,-7172.7563,876.9863,213.7207,1090.707,902.6525
2023-08-22 17:13:00,267.80923,166.28639,-7389.6934,-7172.7563,101.52284,216.93701,318.45984,239.51733
2023-08-22 17:14:00,695.7196,803.8722,-7368.4165,-7172.7563,108.15259,195.66016,303.81274,223.56181
2023-08-22 17:14:00,695.7196,963.2687,-7368.4165,-7172.7563,267.54907,195.66016,463.20923,331.4595
2023-08-22 17:15:00,1284.6898,1282.0615,-7149.9194,-7652.8994,2.628296,502.97998,505.60828,502.98685
2023-08-22 17:15:00,1284.6898,1282.0615,-7149.9194,-7492.8516,2.628296,342.93213,345.56042,342.9422
2023-08-22 17:15:00,309.37662,1122.6652,-7362.1753,-7172.7563,813.2886,189.41895,1002.7075,835.0556
2023-08-22 17:16:00,1284.6898,1282.0615,-7149.9194,-7332.804,2.628296,182.88477,185.51306,182.90364
2023-08-22 17:16:00,1258.5367,1282.0615,-6574.8306,-7012.709,23.52478,437.87842,461.4032,438.50992
2023-08-22 17:16:00,1258.5367,1282.0615,-6574.8306,-6852.661,23.52478,277.83057,301.35535,278.82474
2023-08-22 17:16:00,1258.5367,1282.0615,-6574.8306,-7172.7563,23.52478,597.9258,621.45056,598.38837
2023-08-22 17:17:00,1353.9435,1282.0615,-5833.6567,-6692.614,71.88196,858.95703,930.839,861.95953
2023-08-22 17:17:00,1353.9435,1282.0615,-5833.6567,-6532.566,71.88196,698.9092,770.79114,702.59595
2023-08-22 17:17:00,1279.6752,1282.0615,-5740.1265,-6052.423,2.3863525,312.2964,314.68274,312.3055
2023-08-22 17:17:00,1353.9435,1282.0615,-5833.6567,-6372.518,71.88196,538.8613,610.7433,543.6346
2023-08-22 17:17:00,1279.6752,1282.0615,-5740.1265,-6212.4707,2.3863525,472.34424,474.7306,472.35025
2023-08-22 17:18:00,1284.2139,1282.0615,-5309.5693,-5252.1846,2.1523438,57.384766,59.53711,57.425114
2023-08-22 17:18:00,1279.4249,1282.0615,-6058.974,-5892.375,2.6365967,166.59912,169.23572,166.61998
2023-08-22 17:18:00,1284.2139,1282.0615,-5309.5693,-5412.2324,2.1523438,102.663086,104.81543,102.685646
2023-08-22 17:18:00,1279.4249,1282.0615,-6058.974,-5732.3276,2.6365967,326.64648,329.28308,326.65714
2023-08-22 17:18:00,1279.4249,1282.0615,-6058.974,-5572.28,2.6365967,486.69434,489.33093,486.70148
2023-08-22 17:19:00,1284.2139,1282.0615,-5309.5693,-5092.137,2.1523438,217.43213,219.58447,217.44278
2023-08-22 17:19:00,1319.1693,1282.0615,-4866.49,-4932.0894,37.107788,65.59912,102.70691,75.36732
2023-08-22 17:19:00,1319.1693,1282.0615,-4866.49,-4772.0415,37.107788,94.44873,131.55652,101.476845
2023-08-22 17:20:00,1281.558,1282.0615,-4101.3804,-4451.9463,0.50354004,350.56592,351.06946,350.56628
2023-08-22 17:20:00,1281.558,1282.0615,-4101.3804,-4131.851,0.50354004,30.470703,30.974243,30.474863
2023-08-22 17:20:00,1319.1693,1282.0615,-4866.49,-4611.994,37.107788,254.4961,291.60388,257.1872
2023-08-22 17:21:00,1281.558,1282.0615,-4101.3804,-4131.851,0.50354004,30.470703,30.974243,30.474863
2023-08-22 17:21:00,1281.6886,1282.0615,-3870.5222,-3491.6604,0.3729248,378.86182,379.23474,378.862
2023-08-22 17:21:00,1281.6886,1282.0615,-3870.5222,-3811.7559,0.3729248,58.766357,59.139282,58.767544
2023-08-22 17:21:00,1285.4788,1282.0615,-3321.8745,-3331.6128,3.4172363,9.738281,13.155518,10.320447
2023-08-22 17:21:00,1281.6886,1282.0615,-3870.5222,-3651.708,0.3729248,218.81421,219.18713,218.81453
2023-08-22 17:21:00,1281.6886,1282.0615,-3870.5222,-3971.8035,0.3729248,101.28125,101.654175,101.28194
2023-08-22 17:22:00,1285.4788,1282.0615,-3321.8745,-2851.4697,3.4172363,470.4048,473.82202,470.41718
2023-08-22 17:22:00,1282.4794,1282.0615,-2653.1558,-2691.422,0.41784668,38.266357,38.684204,38.26864
2023-08-22 17:22:00,1282.4794,1282.0615,-2653.1558,-2531.3745,0.41784668,121.78125,122.1991,121.78197
2023-08-22 17:22:00,1285.4788,1282.0615,-3321.8745,-3171.5652,3.4172363,150.30933,153.72656,150.34816
2023-08-22 17:22:00,1282.4794,1282.0615,-2653.1558,-2371.327,0.41784668,281.82886,282.2467,281.82916
2023-08-22 17:22:00,1285.4788,1282.0615,-3321.8745,-3011.5173,3.4172363,310.35718,313.7744,310.376
2023-08-22 17:23:00,1298.1439,1282.0615,-1610.4067,-2211.2793,16.082397,600.87256,616.95496,601.08777
2023-08-22 17:23:00,1281.9181,1282.0615,-1826.8237,-1571.0884,0.14343262,255.73535,255.87878,255.7354
2023-08-22 17:23:00,1298.1439,1282.0615,-1610.4067,-2051.2314,16.082397,440.8247,456.9071,441.11798
2023-08-22 17:23:00,1298.1439,1282.0615,-1610.4067,-1891.1838,16.082397,280.7771,296.8595,281.2373
2023-08-22 17:23:00,1281.9181,1282.0615,-1826.8237,-1411.041,0.14343262,415.7827,415.92615,415.78275
2023-08-22 17:23:00,1298.1439,1282.0615,-1610.4067,-1731.1362,16.082397,120.72949,136.81189,121.79595
2023-08-22 17:24:00,1285.4487,1282.0615,-76.52265,-450.75458,3.387207,374.23193,377.61914,374.24725
2023-08-22 17:24:00,1299.9525,1282.0615,-840.3754,-1090.9456,17.890991,250.57013,268.46112,251.20804
2023-08-22 17:24:00,1281.9181,1282.0615,-1826.8237,-1250.9932,0.14343262,575.83057,575.974,575.83057
2023-08-22 17:24:00,1299.9525,1282.0615,-840.3754,-770.8503,17.890991,69.52515,87.41614,71.79021
2023-08-22 17:24:00,1299.9525,1282.0615,-840.3754,-610.8027,17.890991,229.57275,247.46375,230.26883
2023-08-22 17:24:00,1299.9525,1282.0615,-840.3754,-930.89764,17.890991,90.52222,108.41321,92.273285
2023-08-22 17:25:00,1285.4487,1282.0615,-76.52265,-290.7072,3.387207,214.18457,217.57178,214.21135
2023-08-22 17:26:00,1380.7096,1441.458,460.67365,29.387995,60.748413,431.28564,492.03406,435.54297
2023-08-22 17:26:00,1380.7096,1441.458,460.67365,-130.65936,60.748413,591.333,652.0814,594.4452
2023-08-22 17:26:00,1380.7096,1282.0615,460.67365,29.387995,98.64807,431.28564,529.9337,442.42374
2023-08-22 17:26:00,1285.4487,1282.0615,-76.52265,-130.65936,3.387207,54.13671,57.52392,54.242573
2023-08-22 17:27:00,1372.2415,1441.458,-438.66962,-290.7072,69.21655,147.9624,217.17896,163.35178
2023-08-22 17:27:00,1372.2415,1441.458,-438.66962,-610.8027,69.21655,172.13306,241.34961,185.52821
2023-08-22 17:27:00,1372.2415,1441.458,-438.66962,-770.8503,69.21655,332.18066,401.39722,339.31537
2023-08-22 17:27:00,1426.5527,1441.458,-1680.7266,-930.89764,14.905273,749.8289,764.7342,749.9771
2023-08-22 17:27:00,1372.2415,1441.458,-438.66962,-450.75458,69.21655,12.084961,81.30151,70.263626
2023-08-22 17:27:00,1426.5527,1441.458,-1680.7266,-1090.9456,14.905273,589.781,604.6863,589.9693
2023-08-22 17:28:00,1285.8138,1441.458,-2543.9722,-1731.1362,155.64417,812.83594,968.4801,827.6034
2023-08-22 17:28:00,1285.8138,1441.458,-2543.9722,-1411.041,155.64417,1132.9312,1288.5753,1143.5725
2023-08-22 17:28:00,1426.5527,1441.458,-1680.7266,-1250.9932,14.905273,429.7334,444.63867,429.99182
2023-08-22 17:28:00,1431.217,1441.458,-2190.1863,-2051.2314,10.240967,138.95483,149.1958,139.3317
2023-08-22 17:28:00,1285.8138,1441.458,-2543.9722,-1571.0884,155.64417,972.8838,1128.528,985.2553
2023-08-22 17:28:00,1285.8138,1441.458,-2543.9722,-1891.1838,155.64417,652.7883,808.4325,671.087
2023-08-22 17:29:00,1433.8579,1441.458,-2780.0154,-2691.422,7.6000977,88.59326,96.19336,88.918655
2023-08-22 17:29:00,1431.217,1441.458,-2190.1863,-2531.3745,10.240967,341.18823,351.4292,341.3419
2023-08-22 17:29:00,1431.217,1441.458,-2190.1863,-2211.2793,10.240967,21.093018,31.333984,23.44766
2023-08-22 17:29:00,1431.217,1441.458,-2190.1863,-2371.327,10.240967,181.14062,191.38159,181.42989
2023-08-22 17:30:00,1433.8579,1441.458,-2780.0154,-2851.4697,7.6000977,71.454346,79.05444,71.8574
2023-08-22 17:30:00,1328.5048,1441.458,-3853.5312,-3011.5173,112.95325,842.0139,954.96716,849.5563
2023-08-22 17:31:00,1328.5048,1441.458,-3853.5312,-3491.6604,112.95325,361.87085,474.8241,379.08963
2023-08-22 17:31:00,1328.5048,1441.458,-3853.5312,-3171.5652,112.95325,681.96606,794.9193,691.25696
2023-08-22 17:31:00,1276.0647,1441.458,-4629.2935,-3811.7559,165.39331,817.5376,982.9309,834.0999
2023-08-22 17:31:00,1276.0647,1441.458,-4629.2935,-3971.8035,165.39331,657.49,822.8833,677.97345
2023-08-22 17:31:00,1276.0647,1441.458,-4629.2935,-3651.708,165.39331,977.58545,1142.9788,991.4778
2023-08-22 17:31:00,1328.5048,1441.458,-3853.5312,-3331.6128,112.95325,521.91846,634.8717,534.0012
2023-08-22 17:32:00,1450.1829,1441.458,-4422.0693,-4451.9463,8.7248535,29.876953,38.601807,31.124836
2023-08-22 17:32:00,1450.1829,1441.458,-4422.0693,-4291.899,8.7248535,130.17041,138.89526,130.46248
2023-08-22 17:32:00,1333.8787,1441.458,-5367.648,-4611.994,107.579346,755.6538,863.23315,763.2732
2023-08-22 17:32:00,1450.1829,1441.458,-4422.0693,-4131.851,8.7248535,290.21826,298.9431,290.3494
2023-08-22 17:32:00,1333.8787,1441.458,-5367.648,-4772.0415,107.579346,595.60645,703.1858,605.244
2023-08-22 17:33:00,1285.5872,1441.458,-5606.081,-5572.28,155.87085,33.80127,189.67212,159.49373
2023-08-22 17:33:00,1285.5872,1441.458,-5606.081,-5412.2324,155.87085,193.84863,349.71948,248.74287
2023-08-22 17:33:00,1333.8787,1441.458,-5367.648,-4932.0894,107.579346,435.5586,543.13794,448.64752
2023-08-22 17:33:00,1285.5872,1441.458,-5606.081,-5252.1846,155.87085,353.89648,509.76733,386.702
2023-08-22 17:33:00,1431.0737,1441.458,-5407.937,-5732.3276,10.384277,324.39062,334.7749,324.5568
2023-08-22 17:33:00,1285.5872,1441.458,-5606.081,-5092.137,155.87085,513.94385,669.8147,537.06055
2023-08-22 17:34:00,1332.046,1441.458,-6422.181,-6532.566,109.41199,110.384766,219.79675,155.4213
2023-08-22 17:34:00,1431.0737,1441.458,-5407.937,-5892.375,10.384277,484.438,494.82227,484.5493
2023-08-22 17:34:00,1332.046,1441.458,-6422.181,-6692.614,109.41199,270.43262,379.8446,291.72723
2023-08-22 17:34:00,1332.046,1441.458,-6422.181,-6212.4707,109.41199,209.71045,319.12244,236.53638
2023-08-22 17:34:00,1431.0737,1441.458,-5407.937,-6052.423,10.384277,644.48584,654.8701,644.5695
2023-08-22 17:34:00,1332.046,1441.458,-6422.181,-6372.518,109.41199,49.663086,159.07507,120.155754
2023-08-22 17:35:00,1238.1205,1441.458,-7221.733,-7172.7563,203.33752,48.976562,252.31409,209.1527
2023-08-22 17:35:00,1238.1205,1441.458,-7221.733,-6852.661,203.33752,369.07178,572.4093,421.37885
2023-08-22 17:35:00,1238.1205,1441.458,-7221.733,-7012.709,203.33752,209.02393,412.36145,291.6113
2023-08-23 15:45:00,1417.3336,1441.458,-5977.4277,-7652.8994,24.12439,1675.4717,1699.5961,1675.6453
2023-08-23 15:46:00,186.75313,325.68283,-7414.1763,-7652.8994,138.9297,238.72314,377.65283,276.20682
2023-08-23 15:46:00,186.75313,166.28639,-7414.1763,-7652.8994,20.466736,238.72314,259.18988,239.59888
2023-08-23 15:46:00,258.97562,485.0793,-7394.067,-7652.8994,226.1037,258.83252,484.93622,343.68176
2023-08-23 15:46:00,186.75313,6.889909,-7414.1763,-7652.8994,179.86322,238.72314,418.58636,298.89716
2023-08-23 15:46:00,258.97562,644.4757,-7394.067,-7652.8994,385.5001,258.83252,644.33264,464.33243
2023-08-23 15:47:00,306.5757,6.889909,-7288.6846,-7492.8516,299.6858,204.16699,503.85278,362.6234
2023-08-23 15:47:00,549.1336,963.2687,-7384.138,-7652.8994,414.13507,268.76123,682.8963,493.70078
2023-08-23 15:47:00,258.97562,803.8722,-7394.067,-7652.8994,544.8966,258.83252,803.7291,603.2467
2023-08-23 15:47:00,549.1336,1122.6652,-7384.138,-7652.8994,573.53156,268.76123,842.2928,633.3806
2023-08-23 15:48:00,223.89174,644.4757,-7396.3735,-7492.8516,420.58398,96.47803,517.062,431.50772
2023-08-23 15:48:00,306.5757,325.68283,-7288.6846,-7492.8516,19.107117,204.16699,223.27411,205.05911
2023-08-23 15:48:00,223.89174,485.0793,-7396.3735,-7492.8516,261.18756,96.47803,357.6656,278.4366
2023-08-23 15:48:00,306.5757,166.28639,-7288.6846,-7492.8516,140.28932,204.16699,344.4563,247.72011
2023-08-23 15:49:00,152.98537,166.28639,-7417.4014,-7332.804,13.301025,84.59717,97.89819,85.63643
2023-08-23 15:49:00,651.10455,803.8722,-7388.9097,-7492.8516,152.76764,103.941895,256.70953,184.77518
2023-08-23 15:49:00,651.10455,1122.6652,-7388.9097,-7492.8516,471.5606,103.941895,575.5025,482.88025
2023-08-23 15:49:00,152.98537,6.889909,-7417.4014,-7332.804,146.09546,84.59717,230.69263,168.82109
2023-08-23 15:49:00,651.10455,963.2687,-7388.9097,-7492.8516,312.16412,103.941895,416.10602,329.01422
2023-08-23 15:50:00,152.98537,325.68283,-7417.4014,-7332.804,172.69746,84.59717,257.29462,192.30469
2023-08-23 15:50:00,1052.4988,963.2687,-7373.2866,-7332.804,89.2301,40.48242,129.71252,97.983864
2023-08-23 15:50:00,725.19495,644.4757,-7377.3013,-7332.804,80.71924,44.49707,125.21631,92.17149
2023-08-23 15:50:00,725.19495,803.8722,-7377.3013,-7332.804,78.677246,44.49707,123.17432,90.388596
2023-08-23 15:50:00,725.19495,485.0793,-7377.3013,-7332.804,240.11563,44.49707,284.6127,244.20381
2023-08-23 15:51:00,278.7664,325.68283,-7371.9517,-7172.7563,46.916443,199.19531,246.11176,204.64586
2023-08-23 15:51:00,211.15175,485.0793,-7410.3076,-7172.7563,273.92755,237.55127,511.47882,362.58365
2023-08-23 15:51:00,278.7664,166.28639,-7371.9517,-7172.7563,112.479996,199.19531,311.6753,228.75865
2023-08-23 15:51:00,278.7664,6.889909,-7371.9517,-7172.7563,271.87646,199.19531,471.07178,337.03943
2023-08-23 15:51:00,1052.4988,1122.6652,-7373.2866,-7332.804,70.16638,40.48242,110.6488,81.00709
2023-08-23 15:52:00,211.15175,644.4757,-7410.3076,-7172.7563,433.32397,237.55127,670.87524,494.16626
2023-08-23 15:52:00,211.15175,803.8722,-7410.3076,-7172.7563,592.72046,237.55127,830.2717,638.5516
2023-08-23 15:52:00,1300.5472,963.2687,-7005.3477,-7172.7563,337.27856,167.40869,504.68726,376.54016
2023-08-23 15:53:00,1300.5472,1122.6652,-7005.3477,-7172.7563,177.88208,167.40869,345.29077,244.26973
2023-08-23 15:53:00,1283.2029,1282.0615,-6864.2705,-7332.804,1.1413574,468.5337,469.67505,468.53506
2023-08-23 15:53:00,1283.2029,1282.0615,-6864.2705,-7492.8516,1.1413574,628.58105,629.7224,628.5821
2023-08-23 15:53:00,1283.2029,1282.0615,-6864.2705,-7652.8994,1.1413574,788.6289,789.77026,788.62976
2023-08-23 15:54:00,1373.9349,1282.0615,-5879.5337,-6372.518,91.87341,492.98438,584.8578,501.47214
2023-08-23 15:54:00,1304.5933,1282.0615,-7019.64,-7012.709,22.531738,6.9311523,29.46289,23.573715
2023-08-23 15:54:00,1304.5933,1282.0615,-7019.64,-6692.614,22.531738,327.02637,349.5581,327.80164
2023-08-23 15:54:00,1304.5933,1282.0615,-7019.64,-6852.661,22.531738,166.979,189.51074,168.49234
2023-08-23 15:54:00,1283.2029,1282.0615,-6864.2705,-7172.7563,1.1413574,308.48584,309.6272,308.48795
2023-08-23 15:54:00,1373.9349,1282.0615,-5879.5337,-6532.566,91.87341,653.0322,744.90564,659.46326
2023-08-23 15:55:00,1373.1093,1282.0615,-5663.1978,-5892.375,91.04773,229.17725,320.22498,246.6007
2023-08-23 15:55:00,1277.692,1282.0615,-5251.584,-5252.1846,4.369507,0.60058594,4.970093,4.4105887
2023-08-23 15:55:00,1373.1093,1282.0615,-5663.1978,-5732.3276,91.04773,69.12988,160.17761,114.318115
2023-08-23 15:55:00,1373.9349,1282.0615,-5879.5337,-6212.4707,91.87341,332.937,424.81042,345.38065
2023-08-23 15:55:00,1277.692,1282.0615,-5251.584,-5412.2324,4.369507,160.64844,165.01794,160.70784
2023-08-23 15:55:00,1373.1093,1282.0615,-5663.1978,-5572.28,91.04773,90.91797,181.9657,128.6692
2023-08-23 15:55:00,1373.1093,1282.0615,-5663.1978,-6052.423,91.04773,389.2251,480.27283,399.73224
2023-08-23 15:56:00,1277.692,1282.0615,-5251.584,-5092.137,4.369507,159.44678,163.81628,159.50664
2023-08-23 15:56:00,1310.0496,1282.0615,-4499.118,-4772.0415,27.988037,272.92334,300.91138,274.35464
2023-08-23 15:56:00,1310.0496,1282.0615,-4499.118,-4932.0894,27.988037,432.9712,460.95923,433.87485
2023-08-23 15:57:00,1310.0496,1282.0615,-4499.118,-4611.994,27.988037,112.87598,140.86401,116.2941
2023-08-23 15:57:00,1289.2717,1282.0615,-3931.186,-4291.899,7.210205,360.7129,367.9231,360.78494
2023-08-23 15:57:00,1289.2717,1282.0615,-3931.186,-4451.9463,7.210205,520.76025,527.97046,520.8102
2023-08-23 15:58:00,1289.2717,1282.0615,-3931.186,-4131.851,7.210205,200.66504,207.87524,200.79454
2023-08-23 15:58:00,1417.0221,1282.0615,-3642.8,-3971.8035,134.96057,329.00342,463.964,355.6088
2023-08-23 15:58:00,1417.0221,1282.0615,-3642.8,-3811.7559,134.96057,168.95581,303.91638,216.24158
2023-08-23 15:58:00,1283.388,1282.0615,-3645.8318,-3491.6604,1.326416,154.17139,155.4978,154.1771
2023-08-23 15:58:00,1417.0221,1282.0615,-3642.8,-3651.708,134.96057,8.907959,143.86853,135.25423
2023-08-23 15:59:00,1283.388,1282.0615,-3645.8318,-3171.5652,1.326416,474.2666,475.59302,474.26846
2023-08-23 15:59:00,1280.0846,1282.0615,-3309.9631,-3011.5173,1.9769287,298.4458,300.42273,298.45236
2023-08-23 15:59:00,1280.0846,1282.0615,-3309.9631,-2531.3745,1.9769287,778.5886,780.56555,778.5911
2023-08-23 15:59:00,1280.0846,1282.0615,-3309.9631,-2851.4697,1.9769287,458.4934,460.47034,458.49768
2023-08-23 15:59:00,1280.0846,1282.0615,-3309.9631,-2691.422,1.9769287,618.541,620.51794,618.5442
2023-08-23 15:59:00,1283.388,1282.0615,-3645.8318,-3331.6128,1.326416,314.219,315.5454,314.2218
2023-08-23 16:00:00,1278.7614,1282.0615,-2363.2412,-2211.2793,3.300171,151.96191,155.26208,151.99774
2023-08-23 16:00:00,1278.7614,1282.0615,-2363.2412,-2051.2314,3.300171,312.00977,315.30994,312.02722
2023-08-23 16:00:00,1282.941,1282.0615,-1924.6829,-1571.0884,0.8795166,353.59448,354.474,353.59558
2023-08-23 16:00:00,1278.7614,1282.0615,-2363.2412,-2371.327,3.300171,8.085693,11.385864,8.733245
2023-08-23 16:00:00,1282.941,1282.0615,-1924.6829,-1731.1362,0.8795166,193.54663,194.42615,193.54863
2023-08-23 16:00:00,1282.941,1282.0615,-1924.6829,-1891.1838,0.8795166,33.499023,34.37854,33.510567
2023-08-23 16:01:00,1286.3868,1282.0615,-770.0424,-610.8027,4.3253174,159.23975,163.56506,159.29848
2023-08-23 16:01:00,1284.1124,1282.0615,-1304.2473,-1090.9456,2.0509033,213.30176,215.35266,213.31161
