1.430413085937500000e+03,-3.397488525390625000e+03
1.430413085937500000e+03,-3.397488525390625000e+03
1.322447753906250000e+03,-3.528418212890625000e+03
1.430413085937500000e+03,-3.397488525390625000e+03
1.428152832031250000e+03,-3.783666015625000000e+03
1.430413085937500000e+03,-3.397488525390625000e+03
1.435801513671875000e+03,-4.690410156250000000e+03
1.428152832031250000e+03,-3.783666015625000000e+03
1.428152832031250000e+03,-3.783666015625000000e+03
1.428152832031250000e+03,-3.783666015625000000e+03
1.289807006835937500e+03,-5.604948730468750000e+03
1.435801513671875000e+03,-4.690410156250000000e+03
1.435801513671875000e+03,-4.690410156250000000e+03
1.289807006835937500e+03,-5.604948730468750000e+03
1.435801513671875000e+03,-4.690410156250000000e+03
1.289807006835937500e+03,-5.604948730468750000e+03
1.427140869140625000e+03,-5.535833007812500000e+03
1.407650146484375000e+03,-5.516715332031250000e+03
1.407650146484375000e+03,-5.516715332031250000e+03
1.427140869140625000e+03,-5.535833007812500000e+03
1.407650146484375000e+03,-5.516715332031250000e+03
1.427140869140625000e+03,-5.535833007812500000e+03
1.315356933593750000e+03,-6.830626953125000000e+03
1.427140869140625000e+03,-5.535833007812500000e+03
1.412657836914062500e+03,-6.685086914062500000e+03
1.412657836914062500e+03,-6.685086914062500000e+03
1.412657836914062500e+03,-6.685086914062500000e+03
1.412657836914062500e+03,-6.685086914062500000e+03
1.373015258789062500e+03,-5.459523925781250000e+03
1.903328399658203125e+02,-7.411534667968750000e+03
2.814278259277343750e+02,-7.380386230468750000e+03
1.903328399658203125e+02,-7.411534667968750000e+03
2.814278259277343750e+02,-7.380386230468750000e+03
1.903328399658203125e+02,-7.411534667968750000e+03
4.043232727050781250e+02,-7.299551269531250000e+03
1.056221679687500000e+03,-7.395290039062500000e+03
1.056221679687500000e+03,-7.395290039062500000e+03
1.056221679687500000e+03,-7.395290039062500000e+03
2.112483062744140625e+02,-7.415127441406250000e+03
9.739847412109375000e+02,-7.436648925781250000e+03
4.043232727050781250e+02,-7.299551269531250000e+03
4.043232727050781250e+02,-7.299551269531250000e+03
2.112483062744140625e+02,-7.415127441406250000e+03
2.112483062744140625e+02,-7.415127441406250000e+03
9.739847412109375000e+02,-7.436648925781250000e+03
3.165554504394531250e+02,-7.344546386718750000e+03
3.165554504394531250e+02,-7.344546386718750000e+03
3.165554504394531250e+02,-7.344546386718750000e+03
9.701647338867187500e+02,-7.405762207031250000e+03
2.777014465332031250e+02,-7.383391113281250000e+03
2.777014465332031250e+02,-7.383391113281250000e+03
2.777014465332031250e+02,-7.383391113281250000e+03
9.701647338867187500e+02,-7.405762207031250000e+03
1.772904205322265625e+02,-7.416194335937500000e+03
2.376443023681640625e+02,-7.400432617187500000e+03
2.376443023681640625e+02,-7.400432617187500000e+03
1.772904205322265625e+02,-7.416194335937500000e+03
2.376443023681640625e+02,-7.400432617187500000e+03
1.772904205322265625e+02,-7.416194335937500000e+03
1.772904205322265625e+02,-7.416194335937500000e+03
2.376443023681640625e+02,-7.400432617187500000e+03
1.289789062500000000e+03,-7.204591308593750000e+03
1.258137939453125000e+03,-6.508873046875000000e+03
1.258137939453125000e+03,-6.508873046875000000e+03
1.289789062500000000e+03,-7.204591308593750000e+03
1.258137939453125000e+03,-6.508873046875000000e+03
1.289789062500000000e+03,-7.204591308593750000e+03
1.258402832031250000e+03,-6.357339843750000000e+03
1.258402832031250000e+03,-6.357339843750000000e+03
1.258402832031250000e+03,-6.357339843750000000e+03
1.274757812500000000e+03,-5.857895996093750000e+03
1.274757812500000000e+03,-5.857895996093750000e+03
1.258402832031250000e+03,-6.357339843750000000e+03
1.274757812500000000e+03,-5.857895996093750000e+03
1.299655151367187500e+03,-5.183817871093750000e+03
1.274757812500000000e+03,-5.857895996093750000e+03
1.299655151367187500e+03,-5.183817871093750000e+03
1.299655151367187500e+03,-5.183817871093750000e+03
1.299655151367187500e+03,-5.183817871093750000e+03
1.278590698242187500e+03,-4.506070800781250000e+03
1.281973632812500000e+03,-4.404841308593750000e+03
1.278590698242187500e+03,-4.506070800781250000e+03
1.281973632812500000e+03,-4.404841308593750000e+03
1.279931884765625000e+03,-3.919923095703125000e+03
1.279931884765625000e+03,-3.919923095703125000e+03
1.281973632812500000e+03,-4.404841308593750000e+03
1.279931884765625000e+03,-3.919923095703125000e+03
1.281973632812500000e+03,-4.404841308593750000e+03
1.280912109375000000e+03,-2.241872314453125000e+03
1.280912109375000000e+03,-2.241872314453125000e+03
1.284746215820312500e+03,-3.412341308593750000e+03
1.279931884765625000e+03,-3.919923095703125000e+03
1.284746215820312500e+03,-3.412341308593750000e+03
1.284746215820312500e+03,-3.412341308593750000e+03
1.284746215820312500e+03,-3.412341308593750000e+03
1.280912109375000000e+03,-2.241872314453125000e+03
1.280696899414062500e+03,-1.560944580078125000e+03
1.280696899414062500e+03,-1.560944580078125000e+03
1.280696899414062500e+03,-1.560944580078125000e+03
1.280912109375000000e+03,-2.241872314453125000e+03
1.280696899414062500e+03,-1.560944580078125000e+03
1.280717407226562500e+03,-7.638314819335937500e+02
1.280717407226562500e+03,-7.638314819335937500e+02
1.284721069335937500e+03,-1.257448974609375000e+03
1.284721069335937500e+03,-1.257448974609375000e+03
1.284721069335937500e+03,-1.257448974609375000e+03
1.284721069335937500e+03,-1.257448974609375000e+03
1.280717407226562500e+03,-7.638314819335937500e+02
1.280717407226562500e+03,-7.638314819335937500e+02
1.313496948242187500e+03,2.964727210998535156e+01
1.396079223632812500e+03,-8.697252807617187500e+02
1.396079223632812500e+03,-8.697252807617187500e+02
1.396079223632812500e+03,-8.697252807617187500e+02
1.313496948242187500e+03,2.964727210998535156e+01
1.313496948242187500e+03,2.964727210998535156e+01
1.418181518554687500e+03,-8.690538940429687500e+02
1.396079223632812500e+03,-8.697252807617187500e+02
1.418181518554687500e+03,-8.690538940429687500e+02
1.414713012695312500e+03,-2.028033691406250000e+03
1.414713012695312500e+03,-2.028033691406250000e+03
1.418181518554687500e+03,-8.690538940429687500e+02
1.418181518554687500e+03,-8.690538940429687500e+02
1.420040405273437500e+03,-2.462862548828125000e+03
1.414713012695312500e+03,-2.028033691406250000e+03
1.420040405273437500e+03,-2.462862548828125000e+03
1.420040405273437500e+03,-2.462862548828125000e+03
1.420040405273437500e+03,-2.462862548828125000e+03
1.414713012695312500e+03,-2.028033691406250000e+03
1.428128784179687500e+03,-2.654933349609375000e+03
1.432406494140625000e+03,-2.855433105468750000e+03
1.428633544921875000e+03,-3.685508300781250000e+03
1.428128784179687500e+03,-2.654933349609375000e+03
1.428128784179687500e+03,-2.654933349609375000e+03
1.428633544921875000e+03,-3.685508300781250000e+03
1.428633544921875000e+03,-3.685508300781250000e+03
1.428633544921875000e+03,-3.685508300781250000e+03
1.428128784179687500e+03,-2.654933349609375000e+03
1.435682617187500000e+03,-4.686372558593750000e+03
1.447533325195312500e+03,-4.084811035156250000e+03
1.435682617187500000e+03,-4.686372558593750000e+03
1.435682617187500000e+03,-4.686372558593750000e+03
1.447533325195312500e+03,-4.084811035156250000e+03
1.447533325195312500e+03,-4.084811035156250000e+03
1.447533325195312500e+03,-4.084811035156250000e+03
1.433659057617187500e+03,-5.387420898437500000e+03
1.433659057617187500e+03,-5.387420898437500000e+03
1.435682617187500000e+03,-4.686372558593750000e+03
1.414768554687500000e+03,-6.482031250000000000e+03
1.433659057617187500e+03,-5.387420898437500000e+03
1.433659057617187500e+03,-5.387420898437500000e+03
1.414768554687500000e+03,-6.482031250000000000e+03
1.081308715820312500e+03,-7.367613769531250000e+03
1.081308715820312500e+03,-7.367613769531250000e+03
1.414768554687500000e+03,-6.482031250000000000e+03
1.414768554687500000e+03,-6.482031250000000000e+03
1.081308715820312500e+03,-7.367613769531250000e+03
