Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-16 13:27:00,1411.5242,1424.1719,-1248.3396,-1661.2891,12.647705,412.94946,425.59717,413.14313
2023-08-16 13:27:00,1411.5242,1424.1719,-1248.3396,-1500.3076,12.647705,251.96802,264.61572,252.28525
2023-08-16 13:28:00,1357.3901,1424.1719,-3154.5493,-2627.1794,66.78174,527.3699,594.1516,531.5814
2023-08-16 13:28:00,1426.6765,1424.1719,-2366.9263,-2466.1978,2.5046387,99.271484,101.77612,99.30308
2023-08-16 13:28:00,1357.3901,1424.1719,-3154.5493,-2949.1428,66.78174,205.4065,272.18823,215.98988
2023-08-16 13:28:00,1357.3901,1424.1719,-3154.5493,-2788.1614,66.78174,366.38794,433.16968,372.42438
2023-08-16 13:29:00,1417.6115,1424.1719,-3674.9182,-3271.1062,6.560425,403.812,410.37244,403.8653
2023-08-16 13:29:00,1357.3901,1424.1719,-3154.5493,-3110.1245,66.78174,44.424805,111.20654,80.20825
2023-08-16 13:30:00,1417.6115,1424.1719,-3674.9182,-3593.0698,6.560425,81.84839,88.40881,82.110886
2023-08-16 13:30:00,1411.3264,1424.1719,-4081.0264,-3754.0515,12.845459,326.97485,339.8203,327.22708
2023-08-16 13:30:00,1417.6115,1424.1719,-3674.9182,-3432.0881,6.560425,242.83008,249.3905,242.91869
2023-08-16 13:30:00,1411.3264,1424.1719,-4081.0264,-3915.0332,12.845459,165.99316,178.83862,166.48944
2023-08-16 13:30:00,1411.3264,1424.1719,-4081.0264,-4076.0151,12.845459,5.0112305,17.85669,13.788337
2023-08-16 13:30:00,1411.3264,1424.1719,-4081.0264,-4236.9966,12.845459,155.97021,168.81567,156.49829
2023-08-16 13:31:00,1308.4796,1424.1719,-4364.081,-4558.96,115.69226,194.8789,310.57117,226.63293
2023-08-16 13:31:00,1308.4796,1424.1719,-4364.081,-4719.942,115.69226,355.86084,471.5531,374.19464
2023-08-16 13:31:00,1419.9226,1424.1719,-4928.4307,-4880.924,4.2492676,47.506836,51.756104,47.696495
2023-08-16 13:31:00,1419.9226,1424.1719,-4928.4307,-5202.887,4.2492676,274.45654,278.7058,274.48944
2023-08-16 13:31:00,1419.9226,1424.1719,-4928.4307,-5041.9053,4.2492676,113.47461,117.72388,113.554146
2023-08-16 13:31:00,1308.4796,1424.1719,-4364.081,-4397.9785,115.69226,33.89746,149.58972,120.555954
2023-08-16 13:32:00,1304.3661,1424.1719,-5848.8867,-5846.814,119.805786,2.072754,121.87854,119.823715
2023-08-16 13:32:00,1419.9226,1424.1719,-4928.4307,-5363.8687,4.2492676,435.438,439.68726,435.4587
2023-08-16 13:32:00,1304.3661,1424.1719,-5848.8867,-5685.832,119.805786,163.05469,282.86047,202.33699
2023-08-16 13:32:00,1304.3661,1424.1719,-5848.8867,-6007.796,119.805786,158.90918,278.71497,199.01144
2023-08-16 13:32:00,1304.3661,1424.1719,-5848.8867,-5524.8506,119.805786,324.03613,443.84192,345.47482
2023-08-16 13:32:00,1375.7443,1424.1719,-6092.014,-6329.7593,48.427612,237.74512,286.17273,242.62724
2023-08-16 13:32:00,1375.7443,1424.1719,-6092.014,-6168.7773,48.427612,76.76318,125.190796,90.762436
2023-08-16 13:33:00,1375.7443,1424.1719,-6092.014,-6490.7407,48.427612,398.72656,447.15417,401.6567
2023-08-16 13:33:00,1360.2087,1424.1719,-7195.515,-7295.6494,63.963135,100.13428,164.09741,118.81985
2023-08-16 13:33:00,1360.2087,1424.1719,-7195.515,-6812.704,63.963135,382.81104,446.77417,388.11798
2023-08-16 13:33:00,1360.2087,1424.1719,-7195.515,-7134.668,63.963135,60.847168,124.8103,88.281715
2023-08-16 13:33:00,1360.2087,1424.1719,-7195.515,-6973.686,63.963135,221.8291,285.79224,230.8667
2023-08-16 13:33:00,1375.7443,1424.1719,-6092.014,-6651.7227,48.427612,559.7085,608.1361,561.7996
2023-08-16 13:33:00,1280.4432,1424.1719,-7410.8994,-7456.6313,143.72864,45.731934,189.46057,150.82881
2023-08-16 13:34:00,1280.4432,1424.1719,-7410.8994,-7617.613,143.72864,206.71338,350.44202,251.77042
2023-08-17 13:53:00,213.66553,293.47217,-7528.8203,-7778.5947,79.80664,249.77441,329.58105,262.21432
2023-08-17 13:53:00,146.8504,131.9436,-7573.5415,-7778.5947,14.906799,205.05322,219.96002,205.59435
2023-08-17 13:53:00,228.34564,-29.584967,-7533.668,-7778.5947,257.9306,244.92676,502.85736,355.69272
2023-08-17 13:53:00,330.5929,455.00067,-7492.0596,-7778.5947,124.407776,286.53516,410.94293,312.3775
2023-08-17 13:54:00,1244.7207,939.58624,-7160.1147,-7778.5947,305.13446,618.48,923.61444,689.6554
2023-08-17 13:54:00,134.61621,778.05774,-7530.459,-7778.5947,643.4415,248.13574,891.5773,689.62915
2023-08-17 13:54:00,169.53864,616.5292,-7526.8525,-7778.5947,446.99054,251.74219,698.7327,513.00555
2023-08-17 14:00:00,190.19568,131.9436,-7556.8384,-7617.613,58.252075,60.774414,119.02649,84.183334
2023-08-17 14:00:00,231.5149,1101.1147,-7495.0938,-7778.5947,869.59985,283.50098,1153.1008,914.6457
2023-08-17 14:00:00,255.38617,455.00067,-7519.4707,-7617.613,199.6145,98.14209,297.7566,222.43611
2023-08-17 14:00:00,190.19568,-29.584967,-7556.8384,-7617.613,219.78064,60.774414,280.55505,228.02864
2023-08-17 14:00:00,190.19568,293.47217,-7556.8384,-7617.613,103.27649,60.774414,164.0509,119.83139
2023-08-17 14:01:00,255.38617,778.05774,-7519.4707,-7617.613,522.6716,98.14209,620.81366,531.80585
2023-08-17 14:01:00,240.86572,-29.584967,-7537.751,-7456.6313,270.45068,81.11963,351.5703,282.3543
2023-08-17 14:01:00,1336.3329,939.58624,-7124.4004,-7617.613,396.74664,493.2124,889.95905,632.9821
2023-08-17 14:01:00,1336.3329,1101.1147,-7124.4004,-7617.613,235.21814,493.2124,728.43054,546.43024
2023-08-17 14:01:00,255.38617,616.5292,-7519.4707,-7617.613,361.143,98.14209,459.2851,374.24075
2023-08-17 14:02:00,814.28577,616.5292,-7479.486,-7456.6313,197.75659,22.854492,220.61108,199.07285
2023-08-17 14:02:00,240.86572,455.00067,-7537.751,-7456.6313,214.13495,81.11963,295.25458,228.98509
2023-08-17 14:02:00,240.86572,131.9436,-7537.751,-7456.6313,108.92212,81.11963,190.04175,135.81024
2023-08-17 14:02:00,814.28577,778.05774,-7479.486,-7456.6313,36.228027,22.854492,59.08252,42.83454
2023-08-17 14:02:00,814.28577,939.58624,-7479.486,-7456.6313,125.300476,22.854492,148.15497,127.36772
2023-08-17 14:02:00,240.86572,293.47217,-7537.751,-7456.6313,52.606445,81.11963,133.72607,96.68419
2023-08-17 14:03:00,168.50726,293.47217,-7557.6514,-7295.6494,124.964905,262.00195,386.96686,290.2779
2023-08-17 14:03:00,814.28577,1101.1147,-7479.486,-7456.6313,286.82898,22.854492,309.68347,287.73807
2023-08-17 14:03:00,168.50726,131.9436,-7557.6514,-7295.6494,36.56366,262.00195,298.5656,264.54095
2023-08-17 14:03:00,651.09296,455.00067,-7514.148,-7295.6494,196.09229,218.49854,414.59082,293.5878
2023-08-17 14:03:00,168.50726,-29.584967,-7557.6514,-7295.6494,198.09222,262.00195,460.09418,328.45935
2023-08-17 14:04:00,651.09296,616.5292,-7514.148,-7295.6494,34.56378,218.49854,253.06232,221.21542
2023-08-17 14:04:00,651.09296,778.05774,-7514.148,-7295.6494,126.96478,218.49854,345.46332,252.70865
2023-08-17 14:04:00,651.09296,939.58624,-7514.148,-7295.6494,288.4933,218.49854,506.99182,361.89777
2023-08-17 14:05:00,1017.62787,1101.1147,-7498.1235,-7295.6494,83.48688,202.47412,285.961,219.01102
2023-08-17 14:06:00,1233.834,1262.6433,-7312.5044,-7617.613,28.809326,305.1084,333.91772,306.4655
2023-08-17 14:06:00,1262.3262,1262.6433,-7068.9795,-7295.6494,0.31713867,226.66992,226.98706,226.67015
2023-08-17 14:06:00,1262.3262,1262.6433,-7068.9795,-7134.668,0.31713867,65.68848,66.005615,65.68924
2023-08-17 14:06:00,1233.834,1262.6433,-7312.5044,-7456.6313,28.809326,144.12695,172.93628,146.97807
2023-08-17 14:06:00,1233.834,1262.6433,-7312.5044,-7778.5947,28.809326,466.09033,494.89966,466.97986
2023-08-17 14:07:00,1243.3796,1262.6433,-6339.8716,-6490.7407,19.263672,150.86914,170.13281,152.09401
2023-08-17 14:07:00,1243.3796,1262.6433,-6339.8716,-6651.7227,19.263672,311.85107,331.11475,312.4455
2023-08-17 14:07:00,1263.6781,1262.6433,-5947.5186,-6329.7593,1.03479,382.24072,383.2755,382.24213
2023-08-17 14:07:00,1243.3796,1262.6433,-6339.8716,-6812.704,19.263672,472.83252,492.0962,473.22476
2023-08-17 14:07:00,1262.3262,1262.6433,-7068.9795,-6973.686,0.31713867,95.29346,95.610596,95.29398
2023-08-17 14:07:00,1263.6781,1262.6433,-5947.5186,-6168.7773,1.03479,221.25879,222.29358,221.26122
2023-08-17 14:08:00,1276.2867,1262.6433,-5155.2837,-5846.814,13.643433,691.5303,705.1737,691.66486
2023-08-17 14:08:00,1263.6781,1262.6433,-5947.5186,-6007.796,1.03479,60.277344,61.312134,60.286224
2023-08-17 14:09:00,1288.7562,1262.6433,-4275.5103,-4880.924,26.112915,605.4136,631.5265,605.97644
2023-08-17 14:09:00,1282.0709,1262.6433,-4886.295,-5363.8687,19.427612,477.57373,497.00134,477.96872
2023-08-17 14:09:00,1288.7562,1262.6433,-4275.5103,-5041.9053,26.112915,766.395,792.50793,766.8397
2023-08-17 14:09:00,1276.2867,1262.6433,-5155.2837,-5685.832,13.643433,530.54834,544.1918,530.72375
2023-08-17 14:09:00,1282.0709,1262.6433,-4886.295,-5524.8506,19.427612,638.55566,657.9833,638.85114
2023-08-17 14:09:00,1282.0709,1262.6433,-4886.295,-5202.887,19.427612,316.5923,336.0199,317.1878
2023-08-17 14:10:00,1288.7562,1262.6433,-4275.5103,-4719.942,26.112915,444.43164,470.54456,445.19812
2023-08-17 14:11:00,1290.8604,1262.6433,-3830.1824,-4076.0151,28.217041,245.83276,274.0498,247.44687
2023-08-17 14:11:00,1290.8604,1262.6433,-3830.1824,-3754.0515,28.217041,76.13086,104.3479,81.1918
2023-08-17 14:11:00,1294.7592,1262.6433,-4085.8,-4397.9785,32.115845,312.17847,344.2943,313.8261
2023-08-17 14:11:00,1290.8604,1262.6433,-3830.1824,-3915.0332,28.217041,84.85083,113.06787,89.4196
2023-08-17 14:11:00,1294.7592,1262.6433,-4085.8,-4236.9966,32.115845,151.19653,183.31238,154.5698
2023-08-17 14:11:00,1294.7592,1262.6433,-4085.8,-4558.96,32.115845,473.1599,505.27576,474.2486
2023-08-17 14:12:00,1277.231,1262.6433,-3167.89,-3110.1245,14.5876465,57.76538,72.35303,59.578842
2023-08-17 14:12:00,1277.231,1262.6433,-3167.89,-3432.0881,14.5876465,264.19824,278.7859,264.60065
2023-08-17 14:12:00,1290.8604,1262.6433,-3830.1824,-3593.0698,28.217041,237.11255,265.3296,238.7856
2023-08-17 14:12:00,1277.231,1262.6433,-3167.89,-3271.1062,14.5876465,103.21631,117.803955,104.24206
2023-08-17 14:12:00,1275.6614,1262.6433,-2715.3967,-2788.1614,13.018066,72.76465,85.782715,73.91998
2023-08-17 14:12:00,1275.6614,1262.6433,-2715.3967,-2949.1428,13.018066,233.7461,246.76416,234.10832
2023-08-17 14:13:00,1283.5298,1262.6433,-2502.3328,-1983.2527,20.886475,519.0801,539.96655,519.5001
2023-08-17 14:13:00,1277.3396,1262.6433,-2017.0688,-1822.271,14.696289,194.79785,209.49414,195.35144
2023-08-17 14:13:00,1283.5298,1262.6433,-2502.3328,-2144.2344,20.886475,358.0984,378.98486,358.70697
2023-08-17 14:13:00,1275.6614,1262.6433,-2715.3967,-2627.1794,13.018066,88.217285,101.23535,89.17264
2023-08-17 14:13:00,1283.5298,1262.6433,-2502.3328,-2466.1978,20.886475,36.13501,57.021484,41.737076
2023-08-17 14:13:00,1277.3396,1262.6433,-2017.0688,-1661.2891,14.696289,355.7798,370.47607,356.0832
2023-08-17 14:13:00,1283.5298,1262.6433,-2502.3328,-2305.216,20.886475,197.1167,218.00317,198.22017
2023-08-17 14:14:00,1296.4099,1262.6433,-945.6999,-1178.344,33.7666,232.6441,266.4107,235.08182
2023-08-17 14:14:00,1277.3396,1262.6433,-2017.0688,-1339.3257,14.696289,677.74316,692.43945,677.90247
2023-08-17 14:14:00,1296.4099,1262.6433,-945.6999,-1017.36224,33.7666,71.66235,105.428955,79.21916
2023-08-17 14:14:00,1277.3396,1262.6433,-2017.0688,-1500.3076,14.696289,516.7612,531.4575,516.97015
2023-08-17 14:14:00,1296.4099,1262.6433,-945.6999,-856.38055,33.7666,89.319336,123.08594,95.488884
2023-08-17 14:15:00,1300.7391,1262.6433,-734.3188,-373.43527,38.095825,360.8835,398.97934,362.8887
2023-08-17 14:15:00,1300.7391,1262.6433,-734.3188,-534.4172,38.095825,199.90161,237.99744,203.49925
2023-08-17 14:15:00,1300.7391,1262.6433,-734.3188,-212.45332,38.095825,521.8655,559.9613,523.2541
2023-08-17 14:15:00,1300.7391,1262.6433,-734.3188,-695.3986,38.095825,38.920166,77.01599,54.46165
2023-08-17 14:16:00,1363.1014,1424.1719,-688.6413,-51.47188,61.070435,637.16943,698.23987,640.0894
2023-08-17 14:16:00,1286.9203,1262.6433,-630.6623,-51.47188,24.276978,579.1904,603.4674,579.69904
2023-08-17 14:17:00,1363.1014,1424.1719,-688.6413,-212.45332,61.070435,476.188,537.2584,480.0881
2023-08-17 14:17:00,1432.396,1424.1719,-403.27414,-695.3986,8.224121,292.12448,300.3486,292.2402
2023-08-17 14:17:00,1432.396,1424.1719,-403.27414,-534.4172,8.224121,131.14304,139.36716,131.40065
2023-08-17 14:17:00,1432.396,1424.1719,-403.27414,-856.38055,8.224121,453.1064,461.33054,453.18106
2023-08-17 14:17:00,1363.1014,1424.1719,-688.6413,-373.43527,61.070435,315.20602,376.27646,321.06766
2023-08-17 14:18:00,1433.5455,1424.1719,-1095.2996,-1178.344,9.373657,83.04443,92.41809,83.571785
2023-08-17 14:18:00,1433.5455,1424.1719,-1095.2996,-1017.36224,9.373657,77.93732,87.310974,78.498985
2023-08-17 14:18:00,1433.5455,1424.1719,-1095.2996,-1339.3257,9.373657,244.02612,253.39978,244.2061
2023-08-17 14:19:00,1418.2256,1424.1719,-1645.5093,-1661.2891,5.946289,15.779785,21.726074,16.862976
2023-08-17 14:19:00,1423.5087,1424.1719,-1701.1038,-1500.3076,0.663208,200.79614,201.45935,200.79724
2023-08-17 14:20:00,1403.1002,1424.1719,-2987.1287,-2627.1794,21.071655,359.94922,381.02087,360.56546
2023-08-17 14:20:00,1403.1002,1424.1719,-2987.1287,-2466.1978,21.071655,520.9309,542.00256,521.3569
2023-08-17 14:20:00,1417.1486,1424.1719,-3257.3064,-2788.1614,7.0233154,469.14502,476.16833,469.1976
2023-08-17 14:20:00,1418.2256,1424.1719,-1645.5093,-1822.271,5.946289,176.76172,182.70801,176.86171
2023-08-17 14:20:00,1403.1002,1424.1719,-2987.1287,-2144.2344,21.071655,842.8943,863.96594,843.1576
2023-08-17 14:20:00,1403.1002,1424.1719,-2987.1287,-2305.216,21.071655,681.9126,702.98425,682.2381
2023-08-17 14:20:00,1418.2256,1424.1719,-1645.5093,-1983.2527,5.946289,337.7434,343.6897,337.79575
2023-08-17 14:21:00,1417.1486,1424.1719,-3257.3064,-2949.1428,7.0233154,308.16357,315.1869,308.2436
2023-08-17 14:22:00,1417.843,1424.1719,-3497.4382,-3754.0515,6.3288574,256.61328,262.94214,256.6913
2023-08-17 14:22:00,1417.843,1424.1719,-3497.4382,-3271.1062,6.3288574,226.33203,232.66089,226.4205
2023-08-17 14:22:00,1417.1486,1424.1719,-3257.3064,-3110.1245,7.0233154,147.18188,154.2052,147.34937
2023-08-17 14:22:00,1417.843,1424.1719,-3497.4382,-3593.0698,6.3288574,95.63159,101.96045,95.84078
2023-08-17 14:22:00,1417.843,1424.1719,-3497.4382,-3432.0881,6.3288574,65.3501,71.678955,65.65584
2023-08-17 14:22:00,1412.3987,1424.1719,-4158.762,-3915.0332,11.773193,243.729,255.5022,244.0132
2023-08-17 14:23:00,1429.2513,1424.1719,-4707.786,-4558.96,5.079468,148.82617,153.90564,148.91283
2023-08-17 14:23:00,1412.3987,1424.1719,-4158.762,-4397.9785,11.773193,239.21631,250.9895,239.50584
2023-08-17 14:23:00,1412.3987,1424.1719,-4158.762,-4076.0151,11.773193,82.74707,94.52026,83.580414
2023-08-17 14:23:00,1429.2513,1424.1719,-4707.786,-4880.924,5.079468,173.1377,178.21716,173.21219
2023-08-17 14:23:00,1429.2513,1424.1719,-4707.786,-4719.942,5.079468,12.155762,17.23523,13.174352
2023-08-17 14:23:00,1412.3987,1424.1719,-4158.762,-4236.9966,11.773193,78.234375,90.00757,79.115265
2023-08-17 14:24:00,1429.2513,1424.1719,-4707.786,-5041.9053,5.079468,334.11914,339.1986,334.15775
2023-08-17 14:24:00,1424.9608,1424.1719,-5096.6157,-5363.8687,0.7889404,267.25293,268.04187,267.2541
2023-08-17 14:24:00,1424.9608,1424.1719,-5096.6157,-5524.8506,0.7889404,428.23486,429.0238,428.2356
2023-08-17 14:24:00,1424.9608,1424.1719,-5096.6157,-5202.887,0.7889404,106.271484,107.060425,106.27441
2023-08-17 14:24:00,1376.2374,1424.1719,-6009.069,-5846.814,47.93445,162.25488,210.18933,169.18735
2023-08-17 14:24:00,1376.2374,1424.1719,-6009.069,-5685.832,47.93445,323.23682,371.17126,326.7717
2023-08-17 14:25:00,1332.1586,1424.1719,-6200.0767,-6651.7227,92.013306,451.646,543.6593,460.92358
2023-08-17 14:25:00,1393.216,1424.1719,-6620.649,-6812.704,30.955933,192.05518,223.01111,194.53395
2023-08-17 14:25:00,1332.1586,1424.1719,-6200.0767,-6329.7593,92.013306,129.68262,221.69592,159.00954
2023-08-17 14:25:00,1376.2374,1424.1719,-6009.069,-6007.796,47.93445,1.2729492,49.207397,47.951347
2023-08-17 14:25:00,1332.1586,1424.1719,-6200.0767,-6168.7773,92.013306,31.299316,123.31262,97.191025
2023-08-17 14:25:00,1332.1586,1424.1719,-6200.0767,-6490.7407,92.013306,290.66406,382.67737,304.88037
2023-08-17 14:26:00,1371.1823,1424.1719,-7102.2554,-7456.6313,52.989624,354.37598,407.3656,358.31583
2023-08-17 14:26:00,1393.216,1424.1719,-6620.649,-6973.686,30.955933,353.0371,383.99304,354.3917
2023-08-17 14:26:00,1371.1823,1424.1719,-7102.2554,-7295.6494,52.989624,193.39404,246.38367,200.5222
2023-08-17 14:26:00,1371.1823,1424.1719,-7102.2554,-7617.613,52.989624,515.3574,568.34705,518.0745
2023-08-17 14:26:00,1393.216,1424.1719,-6620.649,-7134.668,30.955933,514.01904,544.975,514.9503
2023-08-18 12:52:00,654.9128,-29.584967,-7509.6147,-7778.5947,684.49774,268.97998,953.4777,735.45044
2023-08-18 12:53:00,602.0339,616.5292,-7513.0044,-7778.5947,14.4953,265.59033,280.08563,265.9856
2023-08-18 12:53:00,414.46252,131.9436,-7534.688,-7778.5947,282.51892,243.90674,526.42566,373.2391
2023-08-18 12:53:00,397.5376,293.47217,-7490.8926,-7778.5947,104.06543,287.70215,391.76758,305.94467
2023-08-18 12:53:00,365.89233,455.00067,-7498.017,-7778.5947,89.10834,280.57764,369.68597,294.3877
2023-08-18 12:53:00,602.0339,778.05774,-7513.0044,-7778.5947,176.02386,265.59033,441.6142,318.62616
2023-08-18 12:54:00,301.6059,293.47217,-7514.141,-7617.613,8.133728,103.47168,111.60541,103.79088
2023-08-18 12:54:00,1110.1023,-29.584967,-7450.3506,-7617.613,1139.6873,167.2622,1306.9495,1151.8956
2023-08-18 12:54:00,602.0339,939.58624,-7513.0044,-7778.5947,337.55237,265.59033,603.1427,429.51114
2023-08-18 12:54:00,1110.1023,1101.1147,-7450.3506,-7778.5947,8.987549,328.24414,337.2317,328.36716
2023-08-18 12:54:00,301.6059,131.9436,-7514.141,-7617.613,169.6623,103.47168,273.13397,198.72514
2023-08-18 12:55:00,964.17584,939.58624,-7510.7114,-7617.613,24.5896,106.90137,131.49097,109.692986
2023-08-18 12:55:00,964.17584,778.05774,-7510.7114,-7617.613,186.1181,106.90137,293.01947,214.63423
2023-08-18 12:55:00,301.6059,455.00067,-7514.141,-7617.613,153.39478,103.47168,256.86646,185.03065
2023-08-18 12:55:00,301.6059,616.5292,-7514.141,-7617.613,314.92328,103.47168,418.39496,331.48615
2023-08-18 12:55:00,964.17584,1101.1147,-7510.7114,-7617.613,136.9389,106.90137,243.84027,173.7244
2023-08-18 12:56:00,302.65326,131.9436,-7420.386,-7456.6313,170.70966,36.245117,206.95477,174.51503
2023-08-18 12:56:00,302.65326,-29.584967,-7420.386,-7456.6313,332.23822,36.245117,368.48334,334.20944
2023-08-18 12:56:00,302.65326,455.00067,-7420.386,-7456.6313,152.34741,36.245117,188.59253,156.59962
2023-08-18 12:56:00,589.1668,778.05774,-7505.3003,-7456.6313,188.89093,48.668945,237.55988,195.06012
2023-08-18 12:56:00,589.1668,616.5292,-7505.3003,-7456.6313,27.362366,48.668945,76.03131,55.83337
2023-08-18 12:56:00,302.65326,293.47217,-7420.386,-7456.6313,9.181091,36.245117,45.42621,37.38985
2023-08-18 12:57:00,281.40503,293.47217,-7511.293,-7295.6494,12.067139,215.64355,227.7107,215.98093
2023-08-18 12:57:00,589.1668,1101.1147,-7505.3003,-7456.6313,511.94794,48.668945,560.6169,514.2561
2023-08-18 12:57:00,281.40503,131.9436,-7511.293,-7295.6494,149.46143,215.64355,365.10498,262.37543
2023-08-18 12:57:00,281.40503,455.00067,-7511.293,-7295.6494,173.59564,215.64355,389.2392,276.83496
2023-08-18 12:57:00,281.40503,-29.584967,-7511.293,-7295.6494,310.99,215.64355,526.63354,378.44012
2023-08-18 12:57:00,589.1668,939.58624,-7505.3003,-7456.6313,350.41943,48.668945,399.08838,353.78305
2023-08-18 12:58:00,690.21204,778.05774,-7452.7886,-7295.6494,87.8457,157.13916,244.98486,180.02661
2023-08-18 12:58:00,690.21204,939.58624,-7452.7886,-7295.6494,249.3742,157.13916,406.51337,294.7545
2023-08-18 12:58:00,690.21204,616.5292,-7452.7886,-7295.6494,73.68286,157.13916,230.82202,173.55656
2023-08-18 12:59:00,881.72534,1101.1147,-7596.7725,-7295.6494,219.3894,301.12305,520.51245,372.56784
2023-08-18 13:00:00,1258.9619,1262.6433,-7169.114,-7295.6494,3.6813965,126.535645,130.21704,126.58919
2023-08-18 13:00:00,1265.5995,1262.6433,-7282.4536,-7778.5947,2.9561768,496.1411,499.0973,496.1499
2023-08-18 13:00:00,1258.9619,1262.6433,-7169.114,-7134.668,3.6813965,34.4458,38.127197,34.641968
2023-08-18 13:00:00,1265.5995,1262.6433,-7282.4536,-7456.6313,2.9561768,174.17773,177.13391,174.20282
2023-08-18 13:00:00,1265.5995,1262.6433,-7282.4536,-7617.613,2.9561768,335.15918,338.11536,335.1722
2023-08-18 13:00:00,1258.9619,1262.6433,-7169.114,-6973.686,3.6813965,195.42773,199.10913,195.4624
2023-08-18 13:01:00,1252.8165,1262.6433,-6308.867,-6168.7773,9.826782,140.08984,149.91663,140.43408
2023-08-18 13:01:00,1252.8165,1262.6433,-6308.867,-6490.7407,9.826782,181.87354,191.70032,182.13882
2023-08-18 13:01:00,1265.7635,1262.6433,-5570.545,-6007.796,3.1202393,437.25098,440.37122,437.26212
2023-08-18 13:01:00,1252.8165,1262.6433,-6308.867,-6329.7593,9.826782,20.89209,30.718872,23.08777
2023-08-18 13:01:00,1265.7635,1262.6433,-5570.545,-5846.814,3.1202393,276.26904,279.38928,276.28665
2023-08-18 13:01:00,1252.8165,1262.6433,-6308.867,-6651.7227,9.826782,342.85547,352.68225,342.99628
2023-08-18 13:01:00,1258.9619,1262.6433,-7169.114,-6812.704,3.6813965,356.40967,360.09106,356.42868
2023-08-18 13:02:00,1301.9542,1262.6433,-4325.298,-4880.924,39.310913,555.626,594.9369,557.0149
2023-08-18 13:02:00,1276.1201,1262.6433,-5236.1006,-5363.8687,13.476807,127.76807,141.24487,128.47685
2023-08-18 13:02:00,1265.7635,1262.6433,-5570.545,-5685.832,3.1202393,115.28711,118.40735,115.32932
2023-08-18 13:02:00,1276.1201,1262.6433,-5236.1006,-5202.887,13.476807,33.21338,46.690186,35.84345
2023-08-18 13:02:00,1276.1201,1262.6433,-5236.1006,-5524.8506,13.476807,288.75,302.2268,289.06433
2023-08-18 13:02:00,1301.9542,1262.6433,-4325.298,-5041.9053,39.310913,716.6074,755.91833,717.6848
2023-08-18 13:03:00,1301.9542,1262.6433,-4325.298,-4719.942,39.310913,394.64404,433.95496,396.5971
2023-08-18 13:04:00,1317.5275,1262.6433,-4142.857,-4397.9785,54.884155,255.12158,310.00574,260.95844
2023-08-18 13:04:00,1317.5275,1262.6433,-4142.857,-4558.96,54.884155,416.10303,470.98718,419.70703
2023-08-18 13:04:00,1281.716,1262.6433,-3851.6606,-4076.0151,19.072632,224.35449,243.42712,225.16373
2023-08-18 13:04:00,1281.716,1262.6433,-3851.6606,-4236.9966,19.072632,385.33594,404.40857,385.80765
2023-08-18 13:05:00,1282.6167,1262.6433,-3225.4265,-3110.1245,19.973389,115.302,135.27539,117.01918
2023-08-18 13:05:00,1282.0822,1262.6433,-3266.5876,-3432.0881,19.438843,165.50049,184.93933,166.63817
2023-08-18 13:05:00,1282.0822,1262.6433,-3266.5876,-3754.0515,19.438843,487.46387,506.9027,487.8513
2023-08-18 13:05:00,1282.0822,1262.6433,-3266.5876,-3593.0698,19.438843,326.48218,345.92102,327.06036
2023-08-18 13:05:00,1281.716,1262.6433,-3851.6606,-3915.0332,19.072632,63.37256,82.44519,66.18041
2023-08-18 13:05:00,1282.6167,1262.6433,-3225.4265,-3271.1062,19.973389,45.679688,65.653076,49.85549
2023-08-18 13:06:00,1282.6167,1262.6433,-3225.4265,-2949.1428,19.973389,276.2837,296.25708,277.00473
2023-08-18 13:06:00,1281.0237,1262.6433,-2580.1628,-2788.1614,18.380371,207.99854,226.3789,208.80908
2023-08-18 13:06:00,1281.0237,1262.6433,-2580.1628,-2466.1978,18.380371,113.96509,132.34546,115.43777
2023-08-18 13:06:00,1281.0237,1262.6433,-2580.1628,-2627.1794,18.380371,47.0166,65.39697,50.48167
2023-08-18 13:06:00,1290.1615,1262.6433,-2267.6382,-2144.2344,27.518188,123.40381,150.922,126.43477
2023-08-18 13:06:00,1290.1615,1262.6433,-2267.6382,-2305.216,27.518188,37.57788,65.09607,46.57626
2023-08-18 13:07:00,1290.1615,1262.6433,-2267.6382,-1983.2527,27.518188,284.3855,311.9037,285.71378
2023-08-18 13:07:00,1299.5005,1262.6433,-1217.154,-1500.3076,36.857178,283.15356,320.01074,285.54227
2023-08-18 13:07:00,1299.5005,1262.6433,-1217.154,-1339.3257,36.857178,122.17163,159.02881,127.61018
2023-08-18 13:07:00,1299.5005,1262.6433,-1217.154,-1178.344,36.857178,38.81006,75.66724,53.522633
2023-08-18 13:07:00,1290.1615,1262.6433,-2267.6382,-1822.271,27.518188,445.3672,472.88538,446.21652
2023-08-18 13:07:00,1299.5005,1262.6433,-1217.154,-1661.2891,36.857178,444.135,480.9922,445.6617
2023-08-18 13:08:00,1337.041,1262.6433,-333.39377,-1017.36224,74.397705,683.9685,758.3662,688.00287
2023-08-18 13:08:00,1337.041,1262.6433,-333.39377,-856.38055,74.397705,522.9868,597.3845,528.2521
2023-08-18 13:08:00,1337.041,1262.6433,-333.39377,-534.4172,74.397705,201.0234,275.4211,214.34885
