Time,Predicted,Truth,time,x,y,Predicted_x,Predicted_y,Truth_x,Truth_y,errors,errors_m
2023-08-22 17:11:00,29,16,2023-08-22 17:11:00,0.0,-7360.0,800.0,-7200.0,0.0,-7360.0,815.8431221748456,8.1584
2023-08-22 17:12:00,21,21,2023-08-22 17:12:00,800.0,-7360.0,800.0,-7360.0,800.0,-7360.0,0.0,0.0
2023-08-22 17:12:00,31,22,2023-08-22 17:12:00,960.0,-7360.0,1120.0,-7200.0,960.0,-7360.0,226.27416997969522,2.2627
2023-08-22 17:12:00,21,20,2023-08-22 17:12:00,640.0,-7360.0,800.0,-7360.0,640.0,-7360.0,160.0,1.6
2023-08-22 17:12:00,31,23,2023-08-22 17:12:00,1120.0,-7360.0,1120.0,-7200.0,1120.0,-7360.0,160.0,1.6
2023-08-22 17:12:00,21,19,2023-08-22 17:12:00,480.0,-7360.0,800.0,-7360.0,480.0,-7360.0,320.0,3.2
2023-08-22 17:13:00,20,26,2023-08-22 17:13:00,320.0,-7200.0,640.0,-7360.0,320.0,-7200.0,357.77087639996637,3.5777
2023-08-22 17:13:00,20,27,2023-08-22 17:13:00,480.0,-7200.0,640.0,-7360.0,480.0,-7200.0,226.27416997969522,2.2627
2023-08-22 17:13:00,30,28,2023-08-22 17:13:00,640.0,-7200.0,960.0,-7200.0,640.0,-7200.0,320.0,3.2
2023-08-22 17:13:00,31,24,2023-08-22 17:13:00,0.0,-7200.0,1120.0,-7200.0,0.0,-7200.0,1120.0,11.2
2023-08-22 17:13:00,20,25,2023-08-22 17:13:00,160.0,-7200.0,640.0,-7360.0,160.0,-7200.0,505.9644256269407,5.0596
2023-08-22 17:14:00,30,29,2023-08-22 17:14:00,800.0,-7200.0,960.0,-7200.0,800.0,-7200.0,160.0,1.6
2023-08-22 17:14:00,30,30,2023-08-22 17:14:00,960.0,-7200.0,960.0,-7200.0,960.0,-7200.0,0.0,0.0
2023-08-22 17:15:00,35,32,2023-08-22 17:15:00,1280.0,-7680.0,1280.0,-7200.0,1280.0,-7680.0,480.0,4.8
2023-08-22 17:15:00,35,33,2023-08-22 17:15:00,1280.0,-7520.0,1280.0,-7200.0,1280.0,-7520.0,320.0,3.2
2023-08-22 17:15:00,15,31,2023-08-22 17:15:00,1120.0,-7200.0,1120.0,-7520.0,1120.0,-7200.0,320.0,3.2
2023-08-22 17:16:00,35,34,2023-08-22 17:16:00,1280.0,-7360.0,1280.0,-7200.0,1280.0,-7360.0,160.0,1.6
2023-08-22 17:16:00,39,36,2023-08-22 17:16:00,1280.0,-7040.0,1280.0,-6560.0,1280.0,-7040.0,480.0,4.8
2023-08-22 17:16:00,39,37,2023-08-22 17:16:00,1280.0,-6880.0,1280.0,-6560.0,1280.0,-6880.0,320.0,3.2
2023-08-22 17:16:00,39,35,2023-08-22 17:16:00,1280.0,-7200.0,1280.0,-6560.0,1280.0,-7200.0,640.0,6.4
2023-08-22 17:17:00,42,38,2023-08-22 17:17:00,1280.0,-6720.0,1280.0,-6080.0,1280.0,-6720.0,640.0,6.4
2023-08-22 17:17:00,42,39,2023-08-22 17:17:00,1280.0,-6560.0,1280.0,-6080.0,1280.0,-6560.0,480.0,4.8
2023-08-22 17:17:00,43,42,2023-08-22 17:17:00,1280.0,-6080.0,1280.0,-5920.0,1280.0,-6080.0,160.0,1.6
2023-08-22 17:17:00,42,40,2023-08-22 17:17:00,1280.0,-6400.0,1280.0,-6080.0,1280.0,-6400.0,320.0,3.2
2023-08-22 17:17:00,43,41,2023-08-22 17:17:00,1280.0,-6240.0,1280.0,-5920.0,1280.0,-6240.0,320.0,3.2
2023-08-22 17:18:00,45,47,2023-08-22 17:18:00,1280.0,-5280.0,1280.0,-5600.0,1280.0,-5280.0,320.0,3.2
2023-08-22 17:18:00,41,43,2023-08-22 17:18:00,1280.0,-5920.0,1280.0,-6240.0,1280.0,-5920.0,320.0,3.2
2023-08-22 17:18:00,45,46,2023-08-22 17:18:00,1280.0,-5440.0,1280.0,-5600.0,1280.0,-5440.0,160.0,1.6
2023-08-22 17:18:00,41,44,2023-08-22 17:18:00,1280.0,-5760.0,1280.0,-6240.0,1280.0,-5760.0,480.0,4.8
2023-08-22 17:18:00,41,45,2023-08-22 17:18:00,1280.0,-5600.0,1280.0,-6240.0,1280.0,-5600.0,640.0,6.4
2023-08-22 17:19:00,45,48,2023-08-22 17:19:00,1280.0,-5120.0,1280.0,-5600.0,1280.0,-5120.0,480.0,4.8
2023-08-22 17:19:00,50,49,2023-08-22 17:19:00,1280.0,-4960.0,1280.0,-4800.0,1280.0,-4960.0,160.0,1.6
2023-08-22 17:19:00,50,50,2023-08-22 17:19:00,1280.0,-4800.0,1280.0,-4800.0,1280.0,-4800.0,0.0,0.0
2023-08-22 17:20:00,53,52,2023-08-22 17:20:00,1280.0,-4480.0,1280.0,-4320.0,1280.0,-4480.0,160.0,1.6
2023-08-22 17:20:00,53,54,2023-08-22 17:20:00,1280.0,-4160.0,1280.0,-4320.0,1280.0,-4160.0,160.0,1.6
2023-08-22 17:20:00,50,51,2023-08-22 17:20:00,1280.0,-4640.0,1280.0,-4800.0,1280.0,-4640.0,160.0,1.6
2023-08-22 17:21:00,53,54,2023-08-22 17:21:00,1280.0,-4160.0,1280.0,-4320.0,1280.0,-4160.0,160.0,1.6
2023-08-22 17:21:00,55,58,2023-08-22 17:21:00,1280.0,-3520.0,1280.0,-4000.0,1280.0,-3520.0,480.0,4.8
2023-08-22 17:21:00,55,56,2023-08-22 17:21:00,1280.0,-3840.0,1280.0,-4000.0,1280.0,-3840.0,160.0,1.6
2023-08-22 17:21:00,59,59,2023-08-22 17:21:00,1280.0,-3360.0,1280.0,-3360.0,1280.0,-3360.0,0.0,0.0
2023-08-22 17:21:00,55,57,2023-08-22 17:21:00,1280.0,-3680.0,1280.0,-4000.0,1280.0,-3680.0,320.0,3.2
2023-08-22 17:21:00,55,55,2023-08-22 17:21:00,1280.0,-4000.0,1280.0,-4000.0,1280.0,-4000.0,0.0,0.0
2023-08-22 17:22:00,59,62,2023-08-22 17:22:00,1280.0,-2880.0,1280.0,-3360.0,1280.0,-2880.0,480.0,4.8
2023-08-22 17:22:00,66,63,2023-08-22 17:22:00,1280.0,-2720.0,1280.0,-2240.0,1280.0,-2720.0,480.0,4.8
2023-08-22 17:22:00,66,64,2023-08-22 17:22:00,1280.0,-2560.0,1280.0,-2240.0,1280.0,-2560.0,320.0,3.2
2023-08-22 17:22:00,59,60,2023-08-22 17:22:00,1280.0,-3200.0,1280.0,-3360.0,1280.0,-3200.0,160.0,1.6
2023-08-22 17:22:00,66,65,2023-08-22 17:22:00,1280.0,-2400.0,1280.0,-2240.0,1280.0,-2400.0,160.0,1.6
2023-08-22 17:22:00,59,61,2023-08-22 17:22:00,1280.0,-3040.0,1280.0,-3360.0,1280.0,-3040.0,320.0,3.2
2023-08-22 17:23:00,66,66,2023-08-22 17:23:00,1280.0,-2240.0,1280.0,-2240.0,1280.0,-2240.0,0.0,0.0
2023-08-22 17:23:00,70,70,2023-08-22 17:23:00,1280.0,-1600.0,1280.0,-1600.0,1280.0,-1600.0,0.0,0.0
2023-08-22 17:23:00,66,67,2023-08-22 17:23:00,1280.0,-2080.0,1280.0,-2240.0,1280.0,-2080.0,160.0,1.6
2023-08-22 17:23:00,66,68,2023-08-22 17:23:00,1280.0,-1920.0,1280.0,-2240.0,1280.0,-1920.0,320.0,3.2
2023-08-22 17:23:00,70,71,2023-08-22 17:23:00,1280.0,-1440.0,1280.0,-1600.0,1280.0,-1440.0,160.0,1.6
2023-08-22 17:23:00,66,69,2023-08-22 17:23:00,1280.0,-1760.0,1280.0,-2240.0,1280.0,-1760.0,480.0,4.8
2023-08-22 17:24:00,79,77,2023-08-22 17:24:00,1280.0,-480.0,1280.0,-160.0,1280.0,-480.0,320.0,3.2
2023-08-22 17:24:00,73,73,2023-08-22 17:24:00,1280.0,-1120.0,1280.0,-1120.0,1280.0,-1120.0,0.0,0.0
2023-08-22 17:24:00,70,72,2023-08-22 17:24:00,1280.0,-1280.0,1280.0,-1600.0,1280.0,-1280.0,320.0,3.2
2023-08-22 17:24:00,73,75,2023-08-22 17:24:00,1280.0,-800.0,1280.0,-1120.0,1280.0,-800.0,320.0,3.2
2023-08-22 17:24:00,73,76,2023-08-22 17:24:00,1280.0,-640.0,1280.0,-1120.0,1280.0,-640.0,480.0,4.8
2023-08-22 17:24:00,73,74,2023-08-22 17:24:00,1280.0,-960.0,1280.0,-1120.0,1280.0,-960.0,160.0,1.6
2023-08-22 17:25:00,79,78,2023-08-22 17:25:00,1280.0,-320.0,1280.0,-160.0,1280.0,-320.0,160.0,1.6
2023-08-22 17:26:00,81,81,2023-08-22 17:26:00,1440.0,0.0,1440.0,0.0,1440.0,0.0,0.0,0.0
2023-08-22 17:26:00,81,82,2023-08-22 17:26:00,1440.0,-160.0,1440.0,0.0,1440.0,-160.0,160.0,1.6
2023-08-22 17:26:00,81,80,2023-08-22 17:26:00,1280.0,0.0,1440.0,0.0,1280.0,0.0,160.0,1.6
2023-08-22 17:26:00,79,79,2023-08-22 17:26:00,1280.0,-160.0,1280.0,-160.0,1280.0,-160.0,0.0,0.0
2023-08-22 17:27:00,83,83,2023-08-22 17:27:00,1440.0,-320.0,1440.0,-320.0,1440.0,-320.0,0.0,0.0
2023-08-22 17:27:00,83,85,2023-08-22 17:27:00,1440.0,-640.0,1440.0,-320.0,1440.0,-640.0,320.0,3.2
2023-08-22 17:27:00,83,86,2023-08-22 17:27:00,1440.0,-800.0,1440.0,-320.0,1440.0,-800.0,480.0,4.8
2023-08-22 17:27:00,88,87,2023-08-22 17:27:00,1440.0,-960.0,1440.0,-1120.0,1440.0,-960.0,160.0,1.6
2023-08-22 17:27:00,83,84,2023-08-22 17:27:00,1440.0,-480.0,1440.0,-320.0,1440.0,-480.0,160.0,1.6
2023-08-22 17:27:00,88,88,2023-08-22 17:27:00,1440.0,-1120.0,1440.0,-1120.0,1440.0,-1120.0,0.0,0.0
2023-08-22 17:28:00,91,92,2023-08-22 17:28:00,1440.0,-1760.0,1440.0,-1600.0,1440.0,-1760.0,160.0,1.6
2023-08-22 17:28:00,91,90,2023-08-22 17:28:00,1440.0,-1440.0,1440.0,-1600.0,1440.0,-1440.0,160.0,1.6
2023-08-22 17:28:00,88,89,2023-08-22 17:28:00,1440.0,-1280.0,1440.0,-1120.0,1440.0,-1280.0,160.0,1.6
2023-08-22 17:28:00,92,94,2023-08-22 17:28:00,1440.0,-2080.0,1440.0,-1760.0,1440.0,-2080.0,320.0,3.2
2023-08-22 17:28:00,91,91,2023-08-22 17:28:00,1440.0,-1600.0,1440.0,-1600.0,1440.0,-1600.0,0.0,0.0
2023-08-22 17:28:00,91,93,2023-08-22 17:28:00,1440.0,-1920.0,1440.0,-1600.0,1440.0,-1920.0,320.0,3.2
2023-08-22 17:29:00,98,98,2023-08-22 17:29:00,1440.0,-2720.0,1440.0,-2720.0,1440.0,-2720.0,0.0,0.0
2023-08-22 17:29:00,92,97,2023-08-22 17:29:00,1440.0,-2560.0,1440.0,-1760.0,1440.0,-2560.0,800.0,8.0
2023-08-22 17:29:00,92,95,2023-08-22 17:29:00,1440.0,-2240.0,1440.0,-1760.0,1440.0,-2240.0,480.0,4.8
2023-08-22 17:29:00,92,96,2023-08-22 17:29:00,1440.0,-2400.0,1440.0,-1760.0,1440.0,-2400.0,640.0,6.4
2023-08-22 17:30:00,98,99,2023-08-22 17:30:00,1440.0,-2880.0,1440.0,-2720.0,1440.0,-2880.0,160.0,1.6
2023-08-22 17:30:00,100,100,2023-08-22 17:30:00,1440.0,-3040.0,1440.0,-3040.0,1440.0,-3040.0,0.0,0.0
2023-08-22 17:31:00,100,103,2023-08-22 17:31:00,1440.0,-3520.0,1440.0,-3040.0,1440.0,-3520.0,480.0,4.8
2023-08-22 17:31:00,100,101,2023-08-22 17:31:00,1440.0,-3200.0,1440.0,-3040.0,1440.0,-3200.0,160.0,1.6
2023-08-22 17:31:00,104,105,2023-08-22 17:31:00,1440.0,-3840.0,1440.0,-3680.0,1440.0,-3840.0,160.0,1.6
2023-08-22 17:31:00,104,106,2023-08-22 17:31:00,1440.0,-4000.0,1440.0,-3680.0,1440.0,-4000.0,320.0,3.2
2023-08-22 17:31:00,104,104,2023-08-22 17:31:00,1440.0,-3680.0,1440.0,-3680.0,1440.0,-3680.0,0.0,0.0
2023-08-22 17:31:00,100,102,2023-08-22 17:31:00,1440.0,-3360.0,1440.0,-3040.0,1440.0,-3360.0,320.0,3.2
2023-08-22 17:32:00,110,109,2023-08-22 17:32:00,1440.0,-4480.0,1440.0,-4640.0,1440.0,-4480.0,160.0,1.6
2023-08-22 17:32:00,110,108,2023-08-22 17:32:00,1440.0,-4320.0,1440.0,-4640.0,1440.0,-4320.0,320.0,3.2
2023-08-22 17:32:00,110,110,2023-08-22 17:32:00,1440.0,-4640.0,1440.0,-4640.0,1440.0,-4640.0,0.0,0.0
2023-08-22 17:32:00,110,107,2023-08-22 17:32:00,1440.0,-4160.0,1440.0,-4640.0,1440.0,-4160.0,480.0,4.8
2023-08-22 17:32:00,110,111,2023-08-22 17:32:00,1440.0,-4800.0,1440.0,-4640.0,1440.0,-4800.0,160.0,1.6
2023-08-22 17:33:00,42,116,2023-08-22 17:33:00,1440.0,-5600.0,1280.0,-6080.0,1440.0,-5600.0,505.9644256269407,5.0596
2023-08-22 17:33:00,42,115,2023-08-22 17:33:00,1440.0,-5440.0,1280.0,-6080.0,1440.0,-5440.0,659.6969000988257,6.597
2023-08-22 17:33:00,110,112,2023-08-22 17:33:00,1440.0,-4960.0,1440.0,-4640.0,1440.0,-4960.0,320.0,3.2
2023-08-22 17:33:00,42,114,2023-08-22 17:33:00,1440.0,-5280.0,1280.0,-6080.0,1440.0,-5280.0,815.8431221748456,8.1584
2023-08-22 17:33:00,118,117,2023-08-22 17:33:00,1440.0,-5760.0,1440.0,-5920.0,1440.0,-5760.0,160.0,1.6
2023-08-22 17:33:00,42,113,2023-08-22 17:33:00,1440.0,-5120.0,1280.0,-6080.0,1440.0,-5120.0,973.2420048477152,9.7324
2023-08-22 17:34:00,121,122,2023-08-22 17:34:00,1440.0,-6560.0,1440.0,-6400.0,1440.0,-6560.0,160.0,1.6
2023-08-22 17:34:00,118,118,2023-08-22 17:34:00,1440.0,-5920.0,1440.0,-5920.0,1440.0,-5920.0,0.0,0.0
2023-08-22 17:34:00,121,123,2023-08-22 17:34:00,1440.0,-6720.0,1440.0,-6400.0,1440.0,-6720.0,320.0,3.2
2023-08-22 17:34:00,121,120,2023-08-22 17:34:00,1440.0,-6240.0,1440.0,-6400.0,1440.0,-6240.0,160.0,1.6
2023-08-22 17:34:00,118,119,2023-08-22 17:34:00,1440.0,-6080.0,1440.0,-5920.0,1440.0,-6080.0,160.0,1.6
2023-08-22 17:34:00,121,121,2023-08-22 17:34:00,1440.0,-6400.0,1440.0,-6400.0,1440.0,-6400.0,0.0,0.0
2023-08-22 17:35:00,34,126,2023-08-22 17:35:00,1440.0,-7200.0,1280.0,-7360.0,1440.0,-7200.0,226.27416997969522,2.2627
2023-08-22 17:35:00,34,124,2023-08-22 17:35:00,1440.0,-6880.0,1280.0,-7360.0,1440.0,-6880.0,505.9644256269407,5.0596
2023-08-22 17:35:00,34,125,2023-08-22 17:35:00,1440.0,-7040.0,1280.0,-7360.0,1440.0,-7040.0,357.77087639996637,3.5777
2023-08-23 15:45:00,23,129,2023-08-23 15:45:00,1440.0,-7680.0,1120.0,-7360.0,1440.0,-7680.0,452.54833995939043,4.5255
2023-08-23 15:46:00,2,2,2023-08-23 15:46:00,320.0,-7680.0,320.0,-7680.0,320.0,-7680.0,0.0,0.0
2023-08-23 15:46:00,2,1,2023-08-23 15:46:00,160.0,-7680.0,320.0,-7680.0,160.0,-7680.0,160.0,1.6
2023-08-23 15:46:00,4,3,2023-08-23 15:46:00,480.0,-7680.0,640.0,-7680.0,480.0,-7680.0,160.0,1.6
2023-08-23 15:46:00,2,0,2023-08-23 15:46:00,0.0,-7680.0,320.0,-7680.0,0.0,-7680.0,320.0,3.2
2023-08-23 15:46:00,4,4,2023-08-23 15:46:00,640.0,-7680.0,640.0,-7680.0,640.0,-7680.0,0.0,0.0
2023-08-23 15:47:00,13,8,2023-08-23 15:47:00,0.0,-7520.0,800.0,-7520.0,0.0,-7520.0,800.0,8.0
2023-08-23 15:47:00,31,6,2023-08-23 15:47:00,960.0,-7680.0,1120.0,-7200.0,960.0,-7680.0,505.9644256269407,5.0596
2023-08-23 15:47:00,4,5,2023-08-23 15:47:00,800.0,-7680.0,640.0,-7680.0,800.0,-7680.0,160.0,1.6
2023-08-23 15:47:00,31,7,2023-08-23 15:47:00,1120.0,-7680.0,1120.0,-7200.0,1120.0,-7680.0,480.0,4.8
2023-08-23 15:48:00,26,12,2023-08-23 15:48:00,640.0,-7520.0,320.0,-7200.0,640.0,-7520.0,452.54833995939043,4.5255
2023-08-23 15:48:00,13,10,2023-08-23 15:48:00,320.0,-7520.0,800.0,-7520.0,320.0,-7520.0,480.0,4.8
2023-08-23 15:48:00,26,11,2023-08-23 15:48:00,480.0,-7520.0,320.0,-7200.0,480.0,-7520.0,357.77087639996637,3.5777
2023-08-23 15:48:00,13,9,2023-08-23 15:48:00,160.0,-7520.0,800.0,-7520.0,160.0,-7520.0,640.0,6.4
2023-08-23 15:49:00,20,17,2023-08-23 15:49:00,160.0,-7360.0,640.0,-7360.0,160.0,-7360.0,480.0,4.8
2023-08-23 15:49:00,30,13,2023-08-23 15:49:00,800.0,-7520.0,960.0,-7200.0,800.0,-7520.0,357.77087639996637,3.5777
2023-08-23 15:49:00,30,15,2023-08-23 15:49:00,1120.0,-7520.0,960.0,-7200.0,1120.0,-7520.0,357.77087639996637,3.5777
2023-08-23 15:49:00,20,16,2023-08-23 15:49:00,0.0,-7360.0,640.0,-7360.0,0.0,-7360.0,640.0,6.4
2023-08-23 15:49:00,30,14,2023-08-23 15:49:00,960.0,-7520.0,960.0,-7200.0,960.0,-7520.0,320.0,3.2
2023-08-23 15:50:00,20,18,2023-08-23 15:50:00,320.0,-7360.0,640.0,-7360.0,320.0,-7360.0,320.0,3.2
2023-08-23 15:50:00,15,22,2023-08-23 15:50:00,960.0,-7360.0,1120.0,-7520.0,960.0,-7360.0,226.27416997969522,2.2627
2023-08-23 15:50:00,14,20,2023-08-23 15:50:00,640.0,-7360.0,960.0,-7520.0,640.0,-7360.0,357.77087639996637,3.5777
2023-08-23 15:50:00,14,21,2023-08-23 15:50:00,800.0,-7360.0,960.0,-7520.0,800.0,-7360.0,226.27416997969522,2.2627
2023-08-23 15:50:00,14,19,2023-08-23 15:50:00,480.0,-7360.0,960.0,-7520.0,480.0,-7360.0,505.9644256269407,5.0596
2023-08-23 15:51:00,4,26,2023-08-23 15:51:00,320.0,-7200.0,640.0,-7680.0,320.0,-7200.0,576.8882040742383,5.7689
2023-08-23 15:51:00,28,27,2023-08-23 15:51:00,480.0,-7200.0,640.0,-7200.0,480.0,-7200.0,160.0,1.6
2023-08-23 15:51:00,4,25,2023-08-23 15:51:00,160.0,-7200.0,640.0,-7680.0,160.0,-7200.0,678.8225099390856,6.7882
2023-08-23 15:51:00,4,24,2023-08-23 15:51:00,0.0,-7200.0,640.0,-7680.0,0.0,-7200.0,800.0,8.0
2023-08-23 15:51:00,15,23,2023-08-23 15:51:00,1120.0,-7360.0,1120.0,-7520.0,1120.0,-7360.0,160.0,1.6
2023-08-23 15:52:00,28,28,2023-08-23 15:52:00,640.0,-7200.0,640.0,-7200.0,640.0,-7200.0,0.0,0.0
2023-08-23 15:52:00,28,29,2023-08-23 15:52:00,800.0,-7200.0,640.0,-7200.0,800.0,-7200.0,160.0,1.6
2023-08-23 15:52:00,31,30,2023-08-23 15:52:00,960.0,-7200.0,1120.0,-7200.0,960.0,-7200.0,160.0,1.6
2023-08-23 15:53:00,31,31,2023-08-23 15:53:00,1120.0,-7200.0,1120.0,-7200.0,1120.0,-7200.0,0.0,0.0
2023-08-23 15:53:00,33,34,2023-08-23 15:53:00,1280.0,-7360.0,1280.0,-7520.0,1280.0,-7360.0,160.0,1.6
2023-08-23 15:53:00,33,33,2023-08-23 15:53:00,1280.0,-7520.0,1280.0,-7520.0,1280.0,-7520.0,0.0,0.0
2023-08-23 15:53:00,33,32,2023-08-23 15:53:00,1280.0,-7680.0,1280.0,-7520.0,1280.0,-7680.0,160.0,1.6
2023-08-23 15:54:00,39,40,2023-08-23 15:54:00,1280.0,-6400.0,1280.0,-6560.0,1280.0,-6400.0,160.0,1.6
2023-08-23 15:54:00,37,36,2023-08-23 15:54:00,1280.0,-7040.0,1280.0,-6880.0,1280.0,-7040.0,160.0,1.6
2023-08-23 15:54:00,37,38,2023-08-23 15:54:00,1280.0,-6720.0,1280.0,-6880.0,1280.0,-6720.0,160.0,1.6
2023-08-23 15:54:00,37,37,2023-08-23 15:54:00,1280.0,-6880.0,1280.0,-6880.0,1280.0,-6880.0,0.0,0.0
2023-08-23 15:54:00,33,35,2023-08-23 15:54:00,1280.0,-7200.0,1280.0,-7520.0,1280.0,-7200.0,320.0,3.2
2023-08-23 15:54:00,39,39,2023-08-23 15:54:00,1280.0,-6560.0,1280.0,-6560.0,1280.0,-6560.0,0.0,0.0
2023-08-23 15:55:00,42,43,2023-08-23 15:55:00,1280.0,-5920.0,1280.0,-6080.0,1280.0,-5920.0,160.0,1.6
2023-08-23 15:55:00,49,47,2023-08-23 15:55:00,1280.0,-5280.0,1280.0,-4960.0,1280.0,-5280.0,320.0,3.2
2023-08-23 15:55:00,42,44,2023-08-23 15:55:00,1280.0,-5760.0,1280.0,-6080.0,1280.0,-5760.0,320.0,3.2
2023-08-23 15:55:00,39,41,2023-08-23 15:55:00,1280.0,-6240.0,1280.0,-6560.0,1280.0,-6240.0,320.0,3.2
2023-08-23 15:55:00,49,46,2023-08-23 15:55:00,1280.0,-5440.0,1280.0,-4960.0,1280.0,-5440.0,480.0,4.8
2023-08-23 15:55:00,42,45,2023-08-23 15:55:00,1280.0,-5600.0,1280.0,-6080.0,1280.0,-5600.0,480.0,4.8
2023-08-23 15:55:00,42,42,2023-08-23 15:55:00,1280.0,-6080.0,1280.0,-6080.0,1280.0,-6080.0,0.0,0.0
2023-08-23 15:56:00,49,48,2023-08-23 15:56:00,1280.0,-5120.0,1280.0,-4960.0,1280.0,-5120.0,160.0,1.6
2023-08-23 15:56:00,50,50,2023-08-23 15:56:00,1280.0,-4800.0,1280.0,-4800.0,1280.0,-4800.0,0.0,0.0
2023-08-23 15:56:00,50,49,2023-08-23 15:56:00,1280.0,-4960.0,1280.0,-4800.0,1280.0,-4960.0,160.0,1.6
2023-08-23 15:57:00,50,51,2023-08-23 15:57:00,1280.0,-4640.0,1280.0,-4800.0,1280.0,-4640.0,160.0,1.6
2023-08-23 15:57:00,55,53,2023-08-23 15:57:00,1280.0,-4320.0,1280.0,-4000.0,1280.0,-4320.0,320.0,3.2
2023-08-23 15:57:00,55,52,2023-08-23 15:57:00,1280.0,-4480.0,1280.0,-4000.0,1280.0,-4480.0,480.0,4.8
2023-08-23 15:58:00,55,54,2023-08-23 15:58:00,1280.0,-4160.0,1280.0,-4000.0,1280.0,-4160.0,160.0,1.6
2023-08-23 15:58:00,56,55,2023-08-23 15:58:00,1280.0,-4000.0,1280.0,-3840.0,1280.0,-4000.0,160.0,1.6
2023-08-23 15:58:00,56,56,2023-08-23 15:58:00,1280.0,-3840.0,1280.0,-3840.0,1280.0,-3840.0,0.0,0.0
2023-08-23 15:58:00,58,58,2023-08-23 15:58:00,1280.0,-3520.0,1280.0,-3520.0,1280.0,-3520.0,0.0,0.0
2023-08-23 15:58:00,56,57,2023-08-23 15:58:00,1280.0,-3680.0,1280.0,-3840.0,1280.0,-3680.0,160.0,1.6
2023-08-23 15:59:00,58,60,2023-08-23 15:59:00,1280.0,-3200.0,1280.0,-3520.0,1280.0,-3200.0,320.0,3.2
2023-08-23 15:59:00,61,61,2023-08-23 15:59:00,1280.0,-3040.0,1280.0,-3040.0,1280.0,-3040.0,0.0,0.0
2023-08-23 15:59:00,61,64,2023-08-23 15:59:00,1280.0,-2560.0,1280.0,-3040.0,1280.0,-2560.0,480.0,4.8
2023-08-23 15:59:00,61,62,2023-08-23 15:59:00,1280.0,-2880.0,1280.0,-3040.0,1280.0,-2880.0,160.0,1.6
2023-08-23 15:59:00,61,63,2023-08-23 15:59:00,1280.0,-2720.0,1280.0,-3040.0,1280.0,-2720.0,320.0,3.2
2023-08-23 15:59:00,58,59,2023-08-23 15:59:00,1280.0,-3360.0,1280.0,-3520.0,1280.0,-3360.0,160.0,1.6
2023-08-23 16:00:00,66,66,2023-08-23 16:00:00,1280.0,-2240.0,1280.0,-2240.0,1280.0,-2240.0,0.0,0.0
2023-08-23 16:00:00,66,67,2023-08-23 16:00:00,1280.0,-2080.0,1280.0,-2240.0,1280.0,-2080.0,160.0,1.6
2023-08-23 16:00:00,69,70,2023-08-23 16:00:00,1280.0,-1600.0,1280.0,-1760.0,1280.0,-1600.0,160.0,1.6
2023-08-23 16:00:00,66,65,2023-08-23 16:00:00,1280.0,-2400.0,1280.0,-2240.0,1280.0,-2400.0,160.0,1.6
2023-08-23 16:00:00,69,69,2023-08-23 16:00:00,1280.0,-1760.0,1280.0,-1760.0,1280.0,-1760.0,0.0,0.0
2023-08-23 16:00:00,69,68,2023-08-23 16:00:00,1280.0,-1920.0,1280.0,-1760.0,1280.0,-1920.0,160.0,1.6
2023-08-23 16:01:00,76,76,2023-08-23 16:01:00,1280.0,-640.0,1280.0,-640.0,1280.0,-640.0,0.0,0.0
2023-08-23 16:01:00,73,73,2023-08-23 16:01:00,1280.0,-1120.0,1280.0,-1120.0,1280.0,-1120.0,0.0,0.0
2023-08-23 16:01:00,73,72,2023-08-23 16:01:00,1280.0,-1280.0,1280.0,-1120.0,1280.0,-1280.0,160.0,1.6
2023-08-23 16:01:00,73,71,2023-08-23 16:01:00,1280.0,-1440.0,1280.0,-1120.0,1280.0,-1440.0,320.0,3.2
2023-08-23 16:01:00,76,75,2023-08-23 16:01:00,1280.0,-800.0,1280.0,-640.0,1280.0,-800.0,160.0,1.6
2023-08-23 16:01:00,73,74,2023-08-23 16:01:00,1280.0,-960.0,1280.0,-1120.0,1280.0,-960.0,160.0,1.6
2023-08-23 16:02:00,76,78,2023-08-23 16:02:00,1280.0,-320.0,1280.0,-640.0,1280.0,-320.0,320.0,3.2
2023-08-23 16:02:00,76,77,2023-08-23 16:02:00,1280.0,-480.0,1280.0,-640.0,1280.0,-480.0,160.0,1.6
2023-08-23 16:03:00,80,79,2023-08-23 16:03:00,1280.0,-160.0,1280.0,0.0,1280.0,-160.0,160.0,1.6
2023-08-23 16:03:00,82,80,2023-08-23 16:03:00,1280.0,0.0,1440.0,-160.0,1280.0,0.0,226.27416997969522,2.2627
2023-08-23 16:03:00,82,81,2023-08-23 16:03:00,1440.0,0.0,1440.0,-160.0,1440.0,0.0,160.0,1.6
2023-08-23 16:03:00,82,82,2023-08-23 16:03:00,1440.0,-160.0,1440.0,-160.0,1440.0,-160.0,0.0,0.0
2023-08-23 16:04:00,88,88,2023-08-23 16:04:00,1440.0,-1120.0,1440.0,-1120.0,1440.0,-1120.0,0.0,0.0
2023-08-23 16:04:00,88,87,2023-08-23 16:04:00,1440.0,-960.0,1440.0,-1120.0,1440.0,-960.0,160.0,1.6
2023-08-23 16:04:00,88,86,2023-08-23 16:04:00,1440.0,-800.0,1440.0,-1120.0,1440.0,-800.0,320.0,3.2
2023-08-23 16:04:00,88,84,2023-08-23 16:04:00,1440.0,-480.0,1440.0,-1120.0,1440.0,-480.0,640.0,6.4
