Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-24 19:25:00,-17119.938,-17042.805,-6773.002,-6871.168,77.13281,98.166016,175.29883,124.84405
2023-08-24 19:25:00,-17119.938,-17042.805,-6773.002,-6388.098,77.13281,384.9038,462.03662,392.55624
2023-08-24 19:25:00,-17119.938,-17042.805,-6773.002,-6549.1216,77.13281,223.88037,301.01318,236.79504
2023-08-24 19:25:00,-17119.938,-17042.805,-6773.002,-7032.191,77.13281,259.18896,336.32178,270.4226
2023-08-24 19:25:00,-17119.938,-17042.805,-6773.002,-7193.2144,77.13281,420.2124,497.3452,427.23288
2023-08-24 19:26:00,-17071.037,-17042.805,-5447.1465,-6227.075,28.232422,779.9287,808.16113,780.4395
2023-08-24 19:26:00,-17046.762,-17042.805,-4313.4497,-5260.9355,3.9570312,947.48584,951.4429,947.49414
2023-08-24 19:26:00,-17078.668,-17042.805,-5094.2905,-5744.0054,35.86328,649.71484,685.5781,650.7039
2023-08-24 19:26:00,-17078.668,-17042.805,-5094.2905,-6066.052,35.86328,971.7612,1007.6245,972.4228
2023-08-24 19:26:00,-17046.762,-17042.805,-4313.4497,-5421.9585,3.9570312,1108.5088,1112.4658,1108.5159
2023-08-24 19:26:00,-17066.484,-17042.805,-4489.5815,-5582.982,23.679688,1093.4004,1117.0801,1093.6567
2023-08-24 19:26:00,-17078.668,-17042.805,-5094.2905,-5905.0283,35.86328,810.7378,846.6011,811.53064
2023-08-24 19:27:00,-17046.762,-17042.805,-4313.4497,-4938.889,3.9570312,625.43945,629.3965,625.45197
2023-08-24 19:27:00,-17046.762,-17042.805,-4313.4497,-4133.773,3.9570312,179.67676,183.63379,179.72032
2023-08-24 19:27:00,-17046.762,-17042.805,-4313.4497,-4294.796,3.9570312,18.653809,22.61084,19.068893
2023-08-24 19:27:00,-17046.762,-17042.805,-4313.4497,-4455.8193,3.9570312,142.36963,146.32666,142.4246
2023-08-24 19:27:00,-17046.762,-17042.805,-4313.4497,-5099.912,3.9570312,786.4624,790.41943,786.4724
2023-08-24 19:27:00,-17046.762,-17042.805,-4313.4497,-4777.8657,3.9570312,464.41602,468.37305,464.43286
2023-08-24 19:27:00,-17046.762,-17042.805,-4313.4497,-4616.843,3.9570312,303.39307,307.3501,303.41885
2023-08-24 19:28:00,-17070.822,-17042.805,-2940.3662,-3489.68,28.017578,549.3137,577.3313,550.0278
2023-08-24 19:28:00,-17081.152,-17042.805,-3059.4172,-3972.7498,38.347656,913.3325,951.6802,914.1372
2023-08-24 19:28:00,-17070.822,-17042.805,-2940.3662,-3167.6335,28.017578,227.26733,255.28491,228.98782
2023-08-24 19:28:00,-17070.822,-17042.805,-2940.3662,-3650.7031,28.017578,710.3369,738.3545,710.8893
2023-08-24 19:28:00,-17070.822,-17042.805,-2940.3662,-3328.6567,28.017578,388.29053,416.3081,389.30002
2023-08-24 19:28:00,-17070.822,-17042.805,-2940.3662,-3811.7266,28.017578,871.36035,899.3779,871.81067
2023-08-24 19:29:00,-17070.822,-17042.805,-2940.3662,-2362.5173,28.017578,577.8489,605.86646,578.5277
2023-08-24 19:29:00,-17070.822,-17042.805,-2940.3662,-3006.6104,28.017578,66.24414,94.26172,71.92545
2023-08-24 19:29:00,-17070.822,-17042.805,-2940.3662,-2523.5405,28.017578,416.82568,444.84326,417.76627
2023-08-24 19:29:00,-17070.822,-17042.805,-2940.3662,-2040.4708,28.017578,899.8954,927.91296,900.3314
2023-08-24 19:29:00,-17070.822,-17042.805,-2940.3662,-2845.587,28.017578,94.7793,122.796875,98.833694
2023-08-24 19:29:00,-17070.822,-17042.805,-2940.3662,-2201.4941,28.017578,738.8721,766.88965,739.4031
2023-08-24 19:29:00,-17070.822,-17042.805,-2940.3662,-2684.5637,28.017578,255.80249,283.82007,257.33228
2023-08-24 19:30:00,-17150.186,-17042.805,-821.5253,-913.30817,107.38086,91.78284,199.1637,141.26125
2023-08-24 19:30:00,-17013.797,-17042.805,-371.55,-1074.3315,29.007812,702.78156,731.78937,703.37994
2023-08-24 19:30:00,-16985.488,-17042.805,-383.74115,-1718.4243,57.316406,1334.6831,1391.9995,1335.9132
2023-08-24 19:30:00,-16998.865,-17042.805,-363.95282,-1235.3547,43.939453,871.4019,915.3414,872.50903
2023-08-24 19:30:00,-16998.865,-17042.805,-363.95282,-1557.4011,43.939453,1193.4482,1237.3877,1194.2568
2023-08-24 19:30:00,-16998.865,-17042.805,-363.95282,-1396.3779,43.939453,1032.425,1076.3645,1033.3596
2023-08-24 19:30:00,-17070.822,-17042.805,-2940.3662,-1879.4476,28.017578,1060.9186,1088.9362,1061.2885
2023-08-24 19:31:00,-17150.186,-17042.805,-821.5253,-752.28485,107.38086,69.24048,176.62134,127.768906
2023-08-24 19:31:00,-17150.186,-17042.805,-821.5253,-269.21503,107.38086,552.3103,659.69116,562.65204
2023-08-24 19:31:00,-17150.186,-17042.805,-821.5253,-430.23846,107.38086,391.28687,498.66772,405.7537
2023-08-24 19:31:00,-17150.186,-17042.805,-821.5253,-108.192085,107.38086,713.33325,820.7141,721.37024
2023-08-24 19:31:00,-17150.186,-17042.805,-821.5253,-591.26166,107.38086,230.26367,337.64453,254.07088
2023-08-25 10:18:00,-17834.648,-18326.434,-242.70967,-430.23846,491.78516,187.5288,679.31396,526.3266
2023-08-25 10:18:00,-17975.951,-18486.887,-284.8022,-430.23846,510.93555,145.43628,656.3718,531.23145
2023-08-25 10:19:00,-17920.395,-17684.62,-318.29193,-430.23846,235.77539,111.94653,347.72192,261.00204
2023-08-25 10:19:00,-17920.395,-17363.713,-318.29193,-430.23846,556.68164,111.94653,668.6282,567.8261
2023-08-25 10:19:00,-18054.99,-18165.98,-238.00508,-430.23846,110.990234,192.23338,303.22363,221.9741
2023-08-25 10:19:00,-17920.395,-17524.166,-318.29193,-430.23846,396.22852,111.94653,508.17505,411.73907
2023-08-25 10:19:00,-17920.395,-17845.072,-318.29193,-430.23846,75.322266,111.94653,187.2688,134.92764
2023-08-25 10:19:00,-17920.395,-18005.527,-318.29193,-430.23846,85.13281,111.94653,197.07935,140.64005
2023-08-25 10:20:00,-17920.395,-18326.434,-318.29193,-269.21503,406.03906,49.076904,455.11597,408.9942
2023-08-25 10:20:00,-17920.395,-17845.072,-318.29193,-269.21503,75.322266,49.076904,124.39917,89.89987
2023-08-25 10:20:00,-17920.395,-18165.98,-318.29193,-269.21503,245.58594,49.076904,294.66284,250.4416
2023-08-25 10:20:00,-17920.395,-18005.527,-318.29193,-269.21503,85.13281,49.076904,134.20972,98.265656
2023-08-25 10:20:00,-17606.57,-17524.166,-117.69599,-269.21503,82.4043,151.51904,233.92334,172.4775
2023-08-25 10:20:00,-17315.814,-17684.62,-431.4533,-269.21503,368.8047,162.23828,531.04297,402.9121
2023-08-25 10:20:00,-17920.395,-18486.887,-318.29193,-269.21503,566.4922,49.076904,615.5691,568.6141
2023-08-25 10:21:00,-18062.531,-17845.072,-238.82368,-108.192085,217.45898,130.63159,348.09058,253.67897
2023-08-25 10:21:00,-18062.531,-18165.98,-238.82368,-108.192085,103.44922,130.63159,234.08081,166.6324
2023-08-25 10:21:00,-18062.531,-18486.887,-238.82368,-108.192085,424.35547,130.63159,554.98706,444.00696
2023-08-25 10:21:00,-17857.295,-17363.713,-286.99286,-269.21503,493.58203,17.777832,511.35986,493.90207
2023-08-25 10:21:00,-18062.531,-18005.527,-238.82368,-108.192085,57.003906,130.63159,187.6355,142.52739
2023-08-25 10:21:00,-18062.531,-18326.434,-238.82368,-108.192085,263.90234,130.63159,394.53394,294.46402
2023-08-25 10:22:00,-18062.531,-18326.434,-238.82368,52.83135,263.90234,291.65503,555.5574,393.32822
2023-08-25 10:22:00,-18062.531,-18486.887,-238.82368,52.83135,424.35547,291.65503,716.0105,514.91766
2023-08-25 10:22:00,-18090.361,-18165.98,-225.67476,52.83135,75.61914,278.5061,354.12524,288.5895
2023-08-25 10:22:00,-18062.531,-17684.62,-238.82368,-108.192085,377.9121,130.63159,508.5437,399.8527
2023-08-25 10:22:00,-18062.531,-17363.713,-238.82368,-108.192085,698.81836,130.63159,829.44995,710.92316
2023-08-25 10:22:00,-18062.531,-17524.166,-238.82368,-108.192085,538.36523,130.63159,668.9968,553.9871
2023-08-25 10:23:00,-18026.244,-18005.527,-260.9721,52.83135,20.716797,313.80347,334.52026,314.48657
2023-08-25 10:23:00,-18062.13,-17524.166,-258.47528,52.83135,537.96484,311.30664,849.2715,621.54486
2023-08-25 10:23:00,-17976.695,-17845.072,-286.9831,52.83135,131.62305,339.81445,471.4375,364.41525
2023-08-25 10:23:00,-18062.13,-17684.62,-258.47528,52.83135,377.51172,311.30664,688.81836,489.3127
2023-08-25 10:25:00,-17120.666,-17363.713,-1773.363,52.83135,243.04688,1826.1943,2069.2412,1842.2968
2023-08-25 10:25:00,-17186.01,-17203.26,-518.14056,52.83135,17.25,570.9719,588.2219,571.2324
2023-08-25 10:25:00,-17197.814,-17203.26,-762.7526,-108.192085,5.4453125,654.56055,660.00586,654.5832
2023-08-25 10:26:00,-17113.871,-17203.26,-529.97943,-752.28485,89.38867,222.30542,311.6941,239.60391
2023-08-25 10:26:00,-17113.871,-17203.26,-529.97943,-1074.3315,89.38867,544.3521,633.7408,551.6426
2023-08-25 10:26:00,-17113.871,-17203.26,-529.97943,-591.26166,89.38867,61.282227,150.6709,108.37825
2023-08-25 10:26:00,-17197.814,-17203.26,-762.7526,-269.21503,5.4453125,493.5376,498.9829,493.56763
2023-08-25 10:26:00,-17113.871,-17203.26,-529.97943,-913.30817,89.38867,383.32874,472.7174,393.61307
2023-08-25 10:26:00,-17113.871,-17203.26,-529.97943,-1235.3547,89.38867,705.3753,794.764,711.01666
2023-08-25 10:26:00,-17113.871,-17203.26,-529.97943,-430.23846,89.38867,99.74097,189.12964,133.93504
2023-08-25 10:27:00,-17146.898,-17203.26,-1401.7773,-2201.4941,56.36133,799.7168,856.0781,801.70044
2023-08-25 10:27:00,-17113.871,-17203.26,-529.97943,-1396.3779,89.38867,866.3985,955.7872,870.9975
2023-08-25 10:27:00,-17113.871,-17203.26,-529.97943,-1879.4476,89.38867,1349.4683,1438.8569,1352.4257
2023-08-25 10:27:00,-17113.871,-17203.26,-529.97943,-1718.4243,89.38867,1188.4448,1277.8335,1191.8018
2023-08-25 10:27:00,-17113.871,-17203.26,-529.97943,-1557.4011,89.38867,1027.4216,1116.8103,1031.3029
2023-08-25 10:27:00,-17113.871,-17203.26,-529.97943,-2040.4708,89.38867,1510.4915,1599.8801,1513.134
2023-08-25 10:28:00,-17167.875,-17203.26,-3124.8435,-2845.587,35.384766,279.2566,314.64136,281.48947
2023-08-25 10:28:00,-17212.77,-17203.26,-3015.0728,-2362.5173,9.509766,652.5554,662.0652,652.6247
2023-08-25 10:28:00,-17167.875,-17203.26,-3124.8435,-2684.5637,35.384766,440.2798,475.66455,441.6994
2023-08-25 10:28:00,-17167.875,-17203.26,-3124.8435,-3167.6335,35.384766,42.79004,78.174805,55.52539
2023-08-25 10:28:00,-17199.732,-17203.26,-3766.9138,-2523.5405,3.5273438,1243.3733,1246.9006,1243.3783
2023-08-25 10:28:00,-17167.875,-17203.26,-3124.8435,-3006.6104,35.384766,118.233154,153.61792,123.41459
2023-08-25 10:28:00,-17167.875,-17203.26,-3124.8435,-3328.6567,35.384766,203.81323,239.198,206.86206
2023-08-25 10:29:00,-17167.875,-17203.26,-3124.8435,-3650.7031,35.384766,525.8596,561.2444,527.0488
2023-08-25 10:29:00,-17167.875,-17203.26,-3124.8435,-3811.7266,35.384766,686.88306,722.2678,687.7939
2023-08-25 10:29:00,-17167.875,-17203.26,-3124.8435,-4294.796,35.384766,1169.9524,1205.3372,1170.4874
2023-08-25 10:29:00,-17167.875,-17203.26,-3124.8435,-4133.773,35.384766,1008.92944,1044.3142,1009.54974
2023-08-25 10:29:00,-17167.875,-17203.26,-3124.8435,-3489.68,35.384766,364.83643,400.2212,366.54837
2023-08-25 10:29:00,-17167.875,-17203.26,-3124.8435,-3972.7498,35.384766,847.90625,883.291,848.6442
2023-08-25 10:30:00,-17224.307,-17203.26,-5345.2812,-4777.8657,21.046875,567.4155,588.4624,567.8057
2023-08-25 10:30:00,-17210.941,-17203.26,-5381.446,-5260.9355,7.6816406,120.510254,128.1919,120.75483
2023-08-25 10:30:00,-17210.941,-17203.26,-5381.446,-5421.9585,7.6816406,40.512695,48.194336,41.234524
2023-08-25 10:30:00,-17224.307,-17203.26,-5345.2812,-4616.843,21.046875,728.4385,749.48535,728.7425
2023-08-25 10:30:00,-17224.307,-17203.26,-5345.2812,-4455.8193,21.046875,889.4619,910.5088,889.71094
2023-08-25 10:30:00,-17210.941,-17203.26,-5381.446,-5099.912,7.6816406,281.5337,289.21533,281.63846
2023-08-25 10:30:00,-17210.941,-17203.26,-5381.446,-4938.889,7.6816406,442.55664,450.23828,442.6233
2023-08-25 10:31:00,-17210.941,-17203.26,-5381.446,-6227.075,7.6816406,845.6294,853.31104,845.66425
2023-08-25 10:31:00,-17210.941,-17203.26,-5381.446,-6066.052,7.6816406,684.60596,692.2876,684.64905
2023-08-25 10:31:00,-17210.941,-17203.26,-5381.446,-5582.982,7.6816406,201.53613,209.21777,201.68248
2023-08-25 10:31:00,-17210.941,-17203.26,-5381.446,-5744.0054,7.6816406,362.55957,370.2412,362.64093
2023-08-25 10:31:00,-17210.941,-17203.26,-5381.446,-6549.1216,7.6816406,1167.6758,1175.3574,1167.701
2023-08-25 10:31:00,-17210.941,-17203.26,-5381.446,-5905.0283,7.6816406,523.5825,531.26416,523.63885
2023-08-25 10:31:00,-17210.941,-17203.26,-5381.446,-6388.098,7.6816406,1006.65234,1014.334,1006.68164
2023-08-25 10:32:00,-17168.932,-17203.26,-7078.705,-7032.191,34.328125,46.51416,80.842285,57.809925
2023-08-25 10:32:00,-17189.076,-17203.26,-6503.3975,-6710.1445,14.183594,206.74707,220.93066,207.23303
2023-08-25 10:32:00,-17162.129,-17203.26,-6592.7944,-7354.238,41.13086,761.44336,802.5742,762.55347
2023-08-25 10:32:00,-17185.645,-17203.26,-6871.502,-6871.168,17.615234,0.33398438,17.949219,17.6184
2023-08-25 10:32:00,-17162.129,-17203.26,-6592.7944,-7515.2607,41.13086,922.4663,963.59717,923.3828
2023-08-25 10:32:00,-17162.129,-17203.26,-6592.7944,-7193.2144,41.13086,600.4199,641.5508,601.8271
2023-08-25 10:34:00,-17112.074,-17042.805,-6333.647,-6871.168,69.26953,537.521,606.7905,541.96594
2023-08-25 10:34:00,-17136.916,-17042.805,-6529.8994,-7515.2607,94.11133,985.3613,1079.4727,989.8454
2023-08-25 10:34:00,-17162.129,-17042.805,-6592.7944,-7676.284,119.32422,1083.4897,1202.814,1090.0405
2023-08-25 10:34:00,-17162.129,-17203.26,-6592.7944,-7676.284,41.13086,1083.4897,1124.6206,1084.2701
2023-08-25 10:34:00,-17112.074,-17042.805,-6333.647,-7193.2144,69.26953,859.5674,928.8369,862.35394
2023-08-25 10:34:00,-17112.074,-17042.805,-6333.647,-7354.238,69.26953,1020.5908,1089.8604,1022.93884
2023-08-25 10:35:00,-17112.074,-17042.805,-6333.647,-6549.1216,69.26953,215.47461,284.74414,226.3351
2023-08-25 10:35:00,-17112.074,-17042.805,-6333.647,-6388.098,69.26953,54.45117,123.7207,88.10902
2023-08-25 10:35:00,-17112.074,-17042.805,-6333.647,-6066.052,69.26953,267.5952,336.86475,276.41537
2023-08-25 10:35:00,-17112.074,-17042.805,-6333.647,-6871.168,69.26953,537.521,606.7905,541.96594
2023-08-25 10:35:00,-17112.074,-17042.805,-6333.647,-6227.075,69.26953,106.57178,175.84131,127.105515
2023-08-25 10:35:00,-17112.074,-17042.805,-6333.647,-6710.1445,69.26953,376.49756,445.7671,382.81677
2023-08-25 10:36:00,-17091.576,-17042.805,-4940.0054,-5421.9585,48.771484,481.95312,530.7246,484.41455
2023-08-25 10:36:00,-17063.56,-17042.805,-4247.8564,-5582.982,20.75586,1335.1255,1355.8813,1335.2869
2023-08-25 10:36:00,-17112.074,-17042.805,-6333.647,-5744.0054,69.26953,589.6416,658.91113,593.6965
2023-08-25 10:36:00,-17086.998,-17042.805,-4253.2593,-5260.9355,44.19336,1007.6763,1051.8696,1008.6449
2023-08-25 10:36:00,-17094.35,-17042.805,-4262.3457,-4938.889,51.54492,676.54346,728.0884,678.5042
2023-08-25 10:36:00,-17094.35,-17042.805,-4262.3457,-5099.912,51.54492,837.5664,889.1113,839.151
2023-08-25 10:36:00,-17112.074,-17042.805,-6333.647,-5905.0283,69.26953,428.61865,497.88818,434.17993
2023-08-25 10:37:00,-17094.35,-17042.805,-4262.3457,-4455.8193,51.54492,193.47363,245.01855,200.2222
2023-08-25 10:37:00,-17094.35,-17042.805,-4262.3457,-4133.773,51.54492,128.57275,180.11768,138.52016
2023-08-25 10:37:00,-17094.35,-17042.805,-4262.3457,-4616.843,51.54492,354.49707,406.042,358.22485
2023-08-25 10:37:00,-17094.35,-17042.805,-4262.3457,-4777.8657,51.54492,515.52,567.06494,518.09045
2023-08-25 10:37:00,-17094.35,-17042.805,-4262.3457,-4294.796,51.54492,32.450195,83.99512,60.9089
2023-08-25 10:37:00,-17094.35,-17042.805,-4262.3457,-3972.7498,51.54492,289.59595,341.14087,294.1474
2023-08-25 10:37:00,-17094.35,-17042.805,-4262.3457,-3811.7266,51.54492,450.61914,502.16406,453.5576
2023-08-25 10:38:00,-17202.287,-17042.805,-3808.194,-3006.6104,159.48242,801.58374,961.06616,817.295
2023-08-25 10:38:00,-17094.35,-17042.805,-4262.3457,-3650.7031,51.54492,611.6426,663.1875,613.81067
2023-08-25 10:38:00,-17181.258,-17042.805,-3547.224,-3328.6567,138.45312,218.56738,357.0205,258.72952
2023-08-25 10:38:00,-17094.35,-17042.805,-4262.3457,-3489.68,51.54492,772.6658,824.2107,774.3831
2023-08-25 10:38:00,-17077.998,-17042.805,-3427.5872,-3167.6335,35.19336,259.9536,295.14697,262.3251
2023-08-25 10:38:00,-17202.287,-17042.805,-3808.194,-2684.5637,159.48242,1123.6304,1283.1128,1134.892
2023-08-25 10:38:00,-17202.287,-17042.805,-3808.194,-2845.587,159.48242,962.6072,1122.0896,975.72906
2023-08-25 10:39:00,-17202.287,-17042.805,-3808.194,-2201.4941,159.48242,1606.7,1766.1824,1614.5958
2023-08-25 10:39:00,-17202.287,-17042.805,-3808.194,-2362.5173,159.48242,1445.6768,1605.1592,1454.447
2023-08-25 10:39:00,-17202.287,-17042.805,-3808.194,-1718.4243,159.48242,2089.7698,2249.2522,2095.8464
2023-08-25 10:39:00,-17202.287,-17042.805,-3808.194,-2523.5405,159.48242,1284.6536,1444.136,1294.5151
2023-08-25 10:39:00,-17202.287,-17042.805,-3808.194,-2040.4708,159.48242,1767.7233,1927.2057,1774.9028
2023-08-25 10:39:00,-17202.287,-17042.805,-3808.194,-1879.4476,159.48242,1928.7465,2088.229,1935.3289
2023-08-25 10:39:00,-17202.287,-17042.805,-3808.194,-1557.4011,159.48242,2250.793,2410.2754,2256.436
2023-08-25 10:40:00,-17170.041,-17042.805,-564.4406,-752.28485,127.23633,187.84424,315.08057,226.88
2023-08-25 10:40:00,-17167.945,-17042.805,-462.3354,-913.30817,125.140625,450.97278,576.1134,468.0135
2023-08-25 10:40:00,-17806.139,-17042.805,-230.62349,-591.26166,763.334,360.63818,1123.9722,844.23846
2023-08-25 10:40:00,-17202.287,-17042.805,-3808.194,-1396.3779,159.48242,2411.8162,2571.2986,2417.0833
2023-08-25 10:40:00,-17202.287,-17042.805,-3808.194,-1235.3547,159.48242,2572.8394,2732.3218,2577.7776
2023-08-25 10:40:00,-17058.03,-17042.805,-334.57294,-1074.3315,15.224609,739.7586,754.9832,739.9153
2023-08-25 10:41:00,-17806.139,-17042.805,-230.62349,-269.21503,763.334,38.591537,801.92554,764.3089
2023-08-25 10:41:00,-17806.139,-17042.805,-230.62349,-108.192085,763.334,122.431404,885.7654,773.09
2023-08-25 10:41:00,-17806.139,-17042.805,-230.62349,-430.23846,763.334,199.61497,962.949,789.00244
