2.702057031250000000e+04,-6.477931152343750000e+03
2.607021484375000000e+04,-6.746961914062500000e+03
2.702057031250000000e+04,-6.477931152343750000e+03
2.702057031250000000e+04,-6.477931152343750000e+03
2.702057031250000000e+04,-6.477931152343750000e+03
2.548338476562500000e+04,-6.688864746093750000e+03
2.548338476562500000e+04,-6.688864746093750000e+03
2.548338476562500000e+04,-6.688864746093750000e+03
2.691528906250000000e+04,-6.534841796875000000e+03
2.650581835937500000e+04,-6.654316894531250000e+03
2.691528906250000000e+04,-6.534841796875000000e+03
2.655884179687500000e+04,-6.653722167968750000e+03
2.560227929687500000e+04,-6.751813476562500000e+03
2.698146289062500000e+04,-6.507522460937500000e+03
2.722347265625000000e+04,-6.399372558593750000e+03
2.722347265625000000e+04,-6.399372558593750000e+03
2.722347265625000000e+04,-6.399372558593750000e+03
2.748180468750000000e+04,-6.209696289062500000e+03
2.757093945312500000e+04,-6.468167968750000000e+03
2.733829492187500000e+04,-6.382008300781250000e+03
2.733829492187500000e+04,-6.382008300781250000e+03
2.733829492187500000e+04,-6.382008300781250000e+03
2.733829492187500000e+04,-6.382008300781250000e+03
2.592894140625000000e+04,-6.431954589843750000e+03
2.733829492187500000e+04,-6.382008300781250000e+03
2.775700976562500000e+04,-6.269130859375000000e+03
2.775278320312500000e+04,-6.213920410156250000e+03
2.733829492187500000e+04,-6.382008300781250000e+03
2.735149609375000000e+04,-6.378970214843750000e+03
2.775278320312500000e+04,-6.213920410156250000e+03
2.775278320312500000e+04,-6.213920410156250000e+03
2.688964062500000000e+04,-6.371194824218750000e+03
2.775278320312500000e+04,-6.213920410156250000e+03
2.662776171875000000e+04,-6.327373535156250000e+03
2.729910742187500000e+04,-6.399290527343750000e+03
2.829933398437500000e+04,-5.975341796875000000e+03
2.831298437500000000e+04,-5.936186523437500000e+03
2.775278320312500000e+04,-6.213920410156250000e+03
2.829933398437500000e+04,-5.975341796875000000e+03
2.614075195312500000e+04,-6.485475097656250000e+03
2.682964648437500000e+04,-6.649674804687500000e+03
2.662776171875000000e+04,-6.327373535156250000e+03
2.662776171875000000e+04,-6.327373535156250000e+03
2.821309570312500000e+04,-5.963056640625000000e+03
2.662776171875000000e+04,-6.327373535156250000e+03
2.821309570312500000e+04,-5.963056640625000000e+03
2.849502148437500000e+04,-5.899440429687500000e+03
2.821309570312500000e+04,-5.963056640625000000e+03
2.849502148437500000e+04,-5.899440429687500000e+03
2.904391796875000000e+04,-5.966491210937500000e+03
2.848171484375000000e+04,-5.928475097656250000e+03
2.858857031250000000e+04,-5.880455078125000000e+03
2.860109375000000000e+04,-5.917672363281250000e+03
2.869152148437500000e+04,-5.902015136718750000e+03
2.869152148437500000e+04,-5.902015136718750000e+03
2.931209570312500000e+04,-6.304942382812500000e+03
2.934728515625000000e+04,-6.167872558593750000e+03
2.869152148437500000e+04,-5.902015136718750000e+03
2.873213671875000000e+04,-5.938366699218750000e+03
2.888989453125000000e+04,-6.178717285156250000e+03
2.921391210937500000e+04,-6.238503906250000000e+03
2.912085546875000000e+04,-6.257198730468750000e+03
2.924193164062500000e+04,-6.280076171875000000e+03
2.924193164062500000e+04,-6.280076171875000000e+03
2.933543750000000000e+04,-6.297359375000000000e+03
2.912085546875000000e+04,-6.257198730468750000e+03
2.925182031250000000e+04,-6.214971191406250000e+03
2.922130664062500000e+04,-6.215953125000000000e+03
2.929933593750000000e+04,-6.215629882812500000e+03
2.920317968750000000e+04,-6.296416503906250000e+03
2.922130664062500000e+04,-6.215953125000000000e+03
2.920317968750000000e+04,-6.296416503906250000e+03
2.924193164062500000e+04,-6.280076171875000000e+03
2.941383593750000000e+04,-6.222300781250000000e+03
2.947001953125000000e+04,-6.195621582031250000e+03
2.922130664062500000e+04,-6.215953125000000000e+03
2.923230664062500000e+04,-6.242881347656250000e+03
2.947001953125000000e+04,-6.195621582031250000e+03
2.941504882812500000e+04,-6.278990234375000000e+03
2.952279101562500000e+04,-6.109412597656250000e+03
2.923230664062500000e+04,-6.242881347656250000e+03
2.949475976562500000e+04,-6.002564941406250000e+03
2.946902929687500000e+04,-5.989116210937500000e+03
2.979047265625000000e+04,-5.730268066406250000e+03
2.946902929687500000e+04,-5.989116210937500000e+03
2.946902929687500000e+04,-5.989116210937500000e+03
2.946902929687500000e+04,-5.989116210937500000e+03
2.946902929687500000e+04,-5.989116210937500000e+03
2.946902929687500000e+04,-5.989116210937500000e+03
2.947107226562500000e+04,-5.941546386718750000e+03
2.982626757812500000e+04,-5.715324218750000000e+03
2.947107226562500000e+04,-5.941546386718750000e+03
2.947107226562500000e+04,-5.941546386718750000e+03
3.027809375000000000e+04,-5.593196777343750000e+03
2.947107226562500000e+04,-5.941546386718750000e+03
2.947107226562500000e+04,-5.941546386718750000e+03
2.947107226562500000e+04,-5.941546386718750000e+03
3.033913867187500000e+04,-5.580416503906250000e+03
3.033913867187500000e+04,-5.580416503906250000e+03
3.033913867187500000e+04,-5.580416503906250000e+03
3.072145898437500000e+04,-5.514335937500000000e+03
3.033913867187500000e+04,-5.580416503906250000e+03
3.033913867187500000e+04,-5.580416503906250000e+03
3.026704882812500000e+04,-5.594743652343750000e+03
3.033913867187500000e+04,-5.580416503906250000e+03
3.097370312500000000e+04,-5.475693359375000000e+03
3.089414843750000000e+04,-5.487133789062500000e+03
3.089414843750000000e+04,-5.487133789062500000e+03
3.076167382812500000e+04,-5.504439941406250000e+03
3.097370312500000000e+04,-5.475693359375000000e+03
3.097370312500000000e+04,-5.475693359375000000e+03
3.194060937500000000e+04,-5.910425781250000000e+03
3.194060937500000000e+04,-5.910425781250000000e+03
3.097370312500000000e+04,-5.475693359375000000e+03
3.197408789062500000e+04,-5.819415527343750000e+03
3.162257617187500000e+04,-5.379297851562500000e+03
3.255541210937500000e+04,-5.605369628906250000e+03
3.194060937500000000e+04,-5.910425781250000000e+03
3.194060937500000000e+04,-5.910425781250000000e+03
3.194060937500000000e+04,-5.910425781250000000e+03
3.255541210937500000e+04,-5.605369628906250000e+03
3.255541210937500000e+04,-5.605369628906250000e+03
3.255541210937500000e+04,-5.605369628906250000e+03
3.303704296875000000e+04,-5.189764160156250000e+03
3.370000781250000000e+04,-4.961276367187500000e+03
3.303704296875000000e+04,-5.189764160156250000e+03
3.249808984375000000e+04,-5.719528320312500000e+03
3.249808984375000000e+04,-5.719528320312500000e+03
3.249808984375000000e+04,-5.719528320312500000e+03
3.361914453125000000e+04,-5.028375488281250000e+03
3.436688281250000000e+04,-4.870752929687500000e+03
3.386481250000000000e+04,-4.979578613281250000e+03
3.397871484375000000e+04,-4.931771484375000000e+03
3.397871484375000000e+04,-4.931771484375000000e+03
3.397871484375000000e+04,-4.931771484375000000e+03
3.397871484375000000e+04,-4.931771484375000000e+03
3.436920312500000000e+04,-4.872828125000000000e+03
3.313910156250000000e+04,-5.062277343750000000e+03
3.436920312500000000e+04,-4.872828125000000000e+03
3.436920312500000000e+04,-4.872828125000000000e+03
3.456655859375000000e+04,-4.897638183593750000e+03
3.436920312500000000e+04,-4.872828125000000000e+03
3.481913281250000000e+04,-5.759033691406250000e+03
3.436920312500000000e+04,-4.872828125000000000e+03
3.436920312500000000e+04,-4.872828125000000000e+03
3.522723437500000000e+04,-4.700179687500000000e+03
3.522061328125000000e+04,-5.197645507812500000e+03
3.522723437500000000e+04,-4.700179687500000000e+03
3.521417187500000000e+04,-5.217279296875000000e+03
3.198659570312500000e+04,-6.135126953125000000e+03
3.181457617187500000e+04,-5.851313964843750000e+03
3.181457617187500000e+04,-5.851313964843750000e+03
3.181457617187500000e+04,-5.851313964843750000e+03
3.190977929687500000e+04,-5.802309570312500000e+03
3.194134765625000000e+04,-6.141664550781250000e+03
3.181457617187500000e+04,-5.851313964843750000e+03
3.181457617187500000e+04,-5.851313964843750000e+03
3.189892968750000000e+04,-5.824648437500000000e+03
3.190977929687500000e+04,-5.802309570312500000e+03
3.190977929687500000e+04,-5.802309570312500000e+03
3.190977929687500000e+04,-5.802309570312500000e+03
3.190977929687500000e+04,-5.802309570312500000e+03
3.190977929687500000e+04,-5.802309570312500000e+03
3.197887890625000000e+04,-5.800266601562500000e+03
3.196220117187500000e+04,-5.809569335937500000e+03
3.196220117187500000e+04,-5.809569335937500000e+03
3.196220117187500000e+04,-5.809569335937500000e+03
3.230506835937500000e+04,-5.996323242187500000e+03
3.230506835937500000e+04,-5.996323242187500000e+03
3.244597851562500000e+04,-5.591537597656250000e+03
3.244597851562500000e+04,-5.591537597656250000e+03
3.230506835937500000e+04,-5.996323242187500000e+03
3.206170703125000000e+04,-6.268258300781250000e+03
3.203079882812500000e+04,-5.808425781250000000e+03
3.196220117187500000e+04,-5.809569335937500000e+03
3.229347851562500000e+04,-5.898547363281250000e+03
3.220517773437500000e+04,-5.769192382812500000e+03
3.220517773437500000e+04,-5.769192382812500000e+03
3.220517773437500000e+04,-5.769192382812500000e+03
3.220517773437500000e+04,-5.769192382812500000e+03
3.256499218750000000e+04,-6.142937011718750000e+03
3.240846093750000000e+04,-5.726486816406250000e+03
3.220517773437500000e+04,-5.769192382812500000e+03
3.220517773437500000e+04,-5.769192382812500000e+03
3.240846093750000000e+04,-5.726486816406250000e+03
3.328888671875000000e+04,-5.498381347656250000e+03
3.347235546875000000e+04,-5.017426269531250000e+03
3.442243750000000000e+04,-5.329274414062500000e+03
3.442243750000000000e+04,-5.329274414062500000e+03
3.328888671875000000e+04,-5.498381347656250000e+03
3.510222265625000000e+04,-5.228034179687500000e+03
3.442243750000000000e+04,-5.329274414062500000e+03
3.442243750000000000e+04,-5.329274414062500000e+03
3.328888671875000000e+04,-5.498381347656250000e+03
3.512821484375000000e+04,-5.392630859375000000e+03
3.513024609375000000e+04,-5.229085449218750000e+03
3.513024609375000000e+04,-5.229085449218750000e+03
3.513024609375000000e+04,-5.229085449218750000e+03
3.502609375000000000e+04,-5.400750488281250000e+03
3.502609375000000000e+04,-5.400750488281250000e+03
3.525586718750000000e+04,-4.853593750000000000e+03
3.502609375000000000e+04,-5.400750488281250000e+03
3.547004296875000000e+04,-5.149189453125000000e+03
3.523969140625000000e+04,-5.614523925781250000e+03
3.523969140625000000e+04,-5.614523925781250000e+03
3.516264453125000000e+04,-5.474650878906250000e+03
3.523969140625000000e+04,-5.614523925781250000e+03
3.556439062500000000e+04,-5.347890625000000000e+03
3.541352734375000000e+04,-5.263991699218750000e+03
3.542119140625000000e+04,-5.487562988281250000e+03
3.523969140625000000e+04,-5.614523925781250000e+03
3.523969140625000000e+04,-5.614523925781250000e+03
3.523969140625000000e+04,-5.614523925781250000e+03
3.556439062500000000e+04,-5.347890625000000000e+03
3.556439062500000000e+04,-5.347890625000000000e+03
3.556439062500000000e+04,-5.347890625000000000e+03
2.144089453125000000e+04,-6.806107421875000000e+03
2.125838476562500000e+04,-6.899019042968750000e+03
2.126894335937500000e+04,-6.890471191406250000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.125125976562500000e+04,-6.925395996093750000e+03
2.131165234375000000e+04,-6.844788085937500000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.126923632812500000e+04,-6.898996582031250000e+03
2.116944335937500000e+04,-6.974388671875000000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.320041992187500000e+04,-6.886596679687500000e+03
2.349090429687500000e+04,-6.965604003906250000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.280880664062500000e+04,-6.786645019531250000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.128159960937500000e+04,-6.866874023437500000e+03
2.342002343750000000e+04,-6.939460449218750000e+03
2.342002343750000000e+04,-6.939460449218750000e+03
2.351368164062500000e+04,-6.917418457031250000e+03
2.342002343750000000e+04,-6.939460449218750000e+03
2.351368164062500000e+04,-6.917418457031250000e+03
2.342002343750000000e+04,-6.939460449218750000e+03
2.351368164062500000e+04,-6.917418457031250000e+03
2.351368164062500000e+04,-6.917418457031250000e+03
2.351368164062500000e+04,-6.917418457031250000e+03
2.351368164062500000e+04,-6.917418457031250000e+03
2.438978515625000000e+04,-6.928291992187500000e+03
2.380648437500000000e+04,-6.927251464843750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.400315234375000000e+04,-6.897479003906250000e+03
2.344713085937500000e+04,-6.956946777343750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.457988867187500000e+04,-6.873460937500000000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.436078515625000000e+04,-6.882255371093750000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.449308007812500000e+04,-6.870629882812500000e+03
2.459619531250000000e+04,-6.874181640625000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.463220312500000000e+04,-6.877005859375000000e+03
2.542055273437500000e+04,-6.588200195312500000e+03
2.545146679687500000e+04,-6.589409179687500000e+03
2.542569531250000000e+04,-6.662031738281250000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.448340234375000000e+04,-6.836087890625000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.464787500000000000e+04,-6.821712890625000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.548842773437500000e+04,-6.683639648437500000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.526017968750000000e+04,-6.884398925781250000e+03
2.519143554687500000e+04,-6.863914550781250000e+03
2.497355859375000000e+04,-6.872162109375000000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.591822460937500000e+04,-6.487826171875000000e+03
2.534172656250000000e+04,-6.597334472656250000e+03
2.546853515625000000e+04,-6.798824218750000000e+03
2.618165820312500000e+04,-6.611823242187500000e+03
2.617230859375000000e+04,-6.608459472656250000e+03
2.618165820312500000e+04,-6.611823242187500000e+03
2.645448828125000000e+04,-6.620985351562500000e+03
2.591822460937500000e+04,-6.487826171875000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.653404492187500000e+04,-6.668189453125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.565633984375000000e+04,-6.760890625000000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.626852539062500000e+04,-6.569996093750000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.668626171875000000e+04,-6.772876953125000000e+03
2.626852539062500000e+04,-6.569996093750000000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.721990234375000000e+04,-6.364599609375000000e+03
2.697950390625000000e+04,-6.333002929687500000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.632616601562500000e+04,-6.483845214843750000e+03
2.772334960937500000e+04,-6.255900878906250000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.731511132812500000e+04,-6.419425292968750000e+03
2.755622070312500000e+04,-6.356520019531250000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.755622070312500000e+04,-6.356520019531250000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.772648242187500000e+04,-6.164092773437500000e+03
2.724714062500000000e+04,-6.302500976562500000e+03
2.734524023437500000e+04,-6.389472656250000000e+03
2.782044726562500000e+04,-6.095599121093750000e+03
2.658144140625000000e+04,-6.477165527343750000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.750925976562500000e+04,-6.283856445312500000e+03
2.724615429687500000e+04,-6.299502441406250000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.698082617187500000e+04,-6.333902343750000000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.724714062500000000e+04,-6.302500976562500000e+03
2.724526757812500000e+04,-6.318343750000000000e+03
2.729749804687500000e+04,-6.304689453125000000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.757807421875000000e+04,-6.240708007812500000e+03
2.752791406250000000e+04,-6.251332031250000000e+03
2.936668164062500000e+04,-6.110718261718750000e+03
2.763590429687500000e+04,-6.223505859375000000e+03
2.859245312500000000e+04,-5.911731933593750000e+03
2.706456250000000000e+04,-6.376595214843750000e+03
2.751869140625000000e+04,-6.238886718750000000e+03
2.928924218750000000e+04,-6.295135253906250000e+03
2.891376562500000000e+04,-5.957180175781250000e+03
2.879686718750000000e+04,-5.917152343750000000e+03
2.879686718750000000e+04,-5.917152343750000000e+03
2.882207812500000000e+04,-5.905067382812500000e+03
2.883394531250000000e+04,-5.917745605468750000e+03
2.884038476562500000e+04,-5.923434082031250000e+03
2.903527539062500000e+04,-5.969557128906250000e+03
2.880897070312500000e+04,-5.918659667968750000e+03
2.882298828125000000e+04,-5.902564941406250000e+03
2.883155273437500000e+04,-5.921614746093750000e+03
2.879686718750000000e+04,-5.917152343750000000e+03
2.874150000000000000e+04,-5.910614257812500000e+03
2.879686718750000000e+04,-5.917152343750000000e+03
2.882449218750000000e+04,-5.917738769531250000e+03
2.880331640625000000e+04,-5.917851074218750000e+03
2.882110742187500000e+04,-5.920475585937500000e+03
2.914220117187500000e+04,-6.218974609375000000e+03
2.979167187500000000e+04,-5.732885253906250000e+03
2.914220117187500000e+04,-6.218974609375000000e+03
2.914220117187500000e+04,-6.218974609375000000e+03
2.949824804687500000e+04,-5.957853515625000000e+03
2.914220117187500000e+04,-6.218974609375000000e+03
2.914220117187500000e+04,-6.218974609375000000e+03
2.914220117187500000e+04,-6.218974609375000000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.968132812500000000e+04,-5.820695800781250000e+03
2.968294140625000000e+04,-6.231524414062500000e+03
2.914220117187500000e+04,-6.218974609375000000e+03
2.955555273437500000e+04,-6.096759765625000000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.019500585937500000e+04,-5.610604492187500000e+03
3.019500585937500000e+04,-5.610604492187500000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
2.954286132812500000e+04,-6.048411621093750000e+03
3.114310546875000000e+04,-5.429262207031250000e+03
3.007750585937500000e+04,-5.638554199218750000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.126185937500000000e+04,-5.406564453125000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.119573632812500000e+04,-5.418180664062500000e+03
3.163946679687500000e+04,-5.358215332031250000e+03
3.189326757812500000e+04,-5.874750976562500000e+03
3.210617773437500000e+04,-5.822742187500000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.359023046875000000e+04,-4.996005859375000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.206588281250000000e+04,-5.797261718750000000e+03
3.433447265625000000e+04,-4.824106445312500000e+03
3.394015234375000000e+04,-5.398304687500000000e+03
3.344300000000000000e+04,-5.017230957031250000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.433112890625000000e+04,-4.864889160156250000e+03
3.448603515625000000e+04,-5.582135742187500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.227268164062500000e+04,-5.840940917968750000e+03
3.302979296875000000e+04,-5.103580078125000000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.189390039062500000e+04,-5.822668457031250000e+03
3.370824218750000000e+04,-4.995204101562500000e+03
3.202483789062500000e+04,-6.139931640625000000e+03
3.194537890625000000e+04,-6.225266113281250000e+03
3.187862890625000000e+04,-5.906048828125000000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.203579687500000000e+04,-6.279625000000000000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.196672070312500000e+04,-6.181035156250000000e+03
3.213355468750000000e+04,-6.098470214843750000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
3.192467382812500000e+04,-5.916776367187500000e+03
