Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-24 19:56:00,-17086.074,-17045.875,-757.07886,-507.08737,40.19922,249.99149,290.1907,253.20293
2023-08-24 19:56:00,-17086.074,-17045.875,-757.07886,-827.21875,40.19922,70.13989,110.33911,80.84294
2023-08-24 19:56:00,-17086.074,-17045.875,-757.07886,-347.02194,40.19922,410.05692,450.25613,412.02264
2023-08-24 19:56:00,-17086.074,-17045.875,-757.07886,-186.95628,40.19922,570.12256,610.3218,571.538
2023-08-24 19:56:00,-17086.074,-17045.875,-757.07886,-667.1531,40.19922,89.92578,130.125,98.50189
2023-08-24 19:56:00,-17086.074,-17045.875,-757.07886,-987.2842,40.19922,230.20532,270.40454,233.68883
2023-08-25 10:42:00,-17195.268,-17045.875,-498.8513,-26.890852,149.39258,471.96045,621.353,495.04022
2023-08-25 10:42:00,-17984.117,-18306.154,-330.0361,-507.08737,322.0371,177.05127,499.08838,367.49835
2023-08-25 10:42:00,-17984.117,-18148.62,-330.0361,-507.08737,164.50195,177.05127,341.55322,241.67757
2023-08-25 10:42:00,-17984.117,-18463.688,-330.0361,-507.08737,479.5703,177.05127,656.6216,511.2092
2023-08-25 10:43:00,-17894.318,-17833.549,-228.9824,-507.08737,60.76953,278.10498,338.8745,284.66702
2023-08-25 10:43:00,-17894.318,-17518.479,-228.9824,-507.08737,375.83984,278.10498,653.9448,467.54462
2023-08-25 10:43:00,-17894.318,-17991.084,-228.9824,-507.08737,96.765625,278.10498,374.8706,294.45877
2023-08-25 10:43:00,-17894.318,-18306.154,-228.9824,-347.02194,411.83594,118.039536,529.8755,428.4182
2023-08-25 10:43:00,-17894.318,-18463.688,-228.9824,-347.02194,569.36914,118.039536,687.4087,581.4762
2023-08-25 10:43:00,-17894.318,-17360.945,-228.9824,-507.08737,533.37305,278.10498,811.478,601.5224
2023-08-25 10:43:00,-17894.318,-17676.014,-228.9824,-507.08737,218.30469,278.10498,496.40967,353.55243
2023-08-25 10:44:00,-17475.87,-17518.479,-297.92844,-347.02194,42.609375,49.093506,91.70288,65.00562
2023-08-25 10:44:00,-17894.318,-17833.549,-228.9824,-347.02194,60.76953,118.039536,178.80907,132.76396
2023-08-25 10:44:00,-17894.318,-18148.62,-228.9824,-347.02194,254.30078,118.039536,372.34033,280.36087
2023-08-25 10:44:00,-17894.318,-17991.084,-228.9824,-347.02194,96.765625,118.039536,214.80516,152.63329
2023-08-25 10:44:00,-17146.096,-17360.945,-304.21066,-347.02194,214.84961,42.81128,257.6609,219.07341
2023-08-25 10:44:00,-17894.318,-17676.014,-228.9824,-347.02194,218.30469,118.039536,336.34424,248.17387
2023-08-25 10:45:00,-17871.932,-17991.084,-158.51512,-186.95628,119.15234,28.441162,147.5935,122.49972
2023-08-25 10:45:00,-17871.932,-17833.549,-158.51512,-186.95628,38.382812,28.441162,66.823975,47.771748
2023-08-25 10:45:00,-17871.932,-18148.62,-158.51512,-186.95628,276.6875,28.441162,305.12866,278.14542
2023-08-25 10:45:00,-17871.932,-17676.014,-158.51512,-186.95628,195.91797,28.441162,224.35913,197.97159
2023-08-25 10:45:00,-18006.324,-18463.688,-308.8547,-186.95628,457.36328,121.89842,579.2617,473.32904
2023-08-25 10:45:00,-17871.932,-18306.154,-158.51512,-186.95628,434.22266,28.441162,462.66382,435.1531
2023-08-25 10:46:00,-17871.932,-17518.479,-158.51512,-186.95628,353.45312,28.441162,381.8943,354.59555
2023-08-25 10:46:00,-18129.227,-17991.084,-252.27171,-26.890852,138.14258,225.38086,363.52344,264.34808
2023-08-25 10:46:00,-17871.932,-18306.154,-158.51512,-26.890852,434.22266,131.62427,565.8469,453.7337
2023-08-25 10:46:00,-17871.932,-18463.688,-158.51512,-26.890852,591.75586,131.62427,723.3801,606.2177
2023-08-25 10:46:00,-17871.932,-18148.62,-158.51512,-26.890852,276.6875,131.62427,408.31177,306.39993
2023-08-25 10:46:00,-17871.932,-17360.945,-158.51512,-186.95628,510.98633,28.441162,539.4275,511.77722
2023-08-25 10:47:00,-18028.092,-17518.479,-306.0012,-26.890852,509.61328,279.11035,788.72363,581.0407
2023-08-25 10:47:00,-17949.96,-17833.549,-318.19894,-26.890852,116.41211,291.3081,407.7202,313.70718
2023-08-25 10:47:00,-18028.092,-17203.41,-306.0012,-987.2842,824.68164,681.28296,1505.9646,1069.6945
2023-08-25 10:48:00,-18028.092,-17203.41,-306.0012,-186.95628,824.68164,119.04491,943.72656,833.22955
2023-08-25 10:48:00,-18028.092,-17203.41,-306.0012,-26.890852,824.68164,279.11035,1103.792,870.6333
2023-08-25 10:48:00,-18028.092,-17360.945,-306.0012,-26.890852,667.1465,279.11035,946.25684,723.1784
2023-08-25 10:48:00,-18028.092,-17203.41,-306.0012,-507.08737,824.68164,201.08618,1025.7678,848.84357
2023-08-25 10:48:00,-17101.668,-17203.41,-876.41113,-667.1531,101.74219,209.25806,311.00024,232.68091
2023-08-25 10:48:00,-18028.092,-17203.41,-306.0012,-347.02194,824.68164,41.020752,865.7024,825.70123
2023-08-25 10:49:00,-17101.516,-17203.41,-1052.0251,-827.21875,101.89453,224.8064,326.70093,246.8206
2023-08-25 10:49:00,-17081.512,-17203.41,-1027.1827,-1307.4153,121.89844,280.23254,402.13098,305.59695
2023-08-25 10:49:00,-17081.512,-17203.41,-1027.1827,-1467.4808,121.89844,440.2981,562.19653,456.86063
2023-08-25 10:49:00,-17081.512,-17203.41,-1027.1827,-1627.5465,121.89844,600.3638,722.2622,612.61395
2023-08-25 10:49:00,-17081.512,-17203.41,-1027.1827,-1787.6119,121.89844,760.4292,882.32764,770.1375
2023-08-25 10:49:00,-17163.0,-17203.41,-1066.1742,-987.2842,40.410156,78.890015,119.30017,88.63755
2023-08-25 10:49:00,-17081.512,-17203.41,-1027.1827,-1147.3497,121.89844,120.16699,242.06543,171.17049
2023-08-25 10:50:00,-17081.512,-17203.41,-1027.1827,-2427.8743,121.89844,1400.6915,1522.59,1405.9857
2023-08-25 10:50:00,-17081.512,-17203.41,-1027.1827,-2587.9397,121.89844,1560.757,1682.6554,1565.51
2023-08-25 10:50:00,-17081.512,-17203.41,-1027.1827,-1947.6776,121.89844,920.4949,1042.3933,928.5311
2023-08-25 10:50:00,-17081.512,-17203.41,-1027.1827,-2107.7432,121.89844,1080.5604,1202.4589,1087.4144
2023-08-25 10:50:00,-17081.512,-17203.41,-1027.1827,-2267.8086,121.89844,1240.6259,1362.5243,1246.6001
2023-08-25 10:50:00,-17081.512,-17203.41,-1027.1827,-2748.0054,121.89844,1720.8226,1842.7211,1725.1348
2023-08-25 10:50:00,-17158.25,-17203.41,-4494.468,-2908.071,45.160156,1586.3967,1631.5569,1587.0394
2023-08-25 10:51:00,-17150.205,-17203.41,-3852.5256,-3868.4644,53.20508,15.938721,69.1438,55.541183
2023-08-25 10:51:00,-17150.205,-17203.41,-3852.5256,-4028.5298,53.20508,176.00415,229.20923,183.87018
2023-08-25 10:51:00,-17150.205,-17203.41,-3852.5256,-3708.3987,53.20508,144.12695,197.33203,153.63385
2023-08-25 10:51:00,-17040.22,-17203.41,-3235.572,-3228.2021,163.18945,7.369873,170.55933,163.35577
2023-08-25 10:51:00,-17150.205,-17203.41,-3852.5256,-3388.2676,53.20508,464.25806,517.46313,467.29684
2023-08-25 10:51:00,-17065.04,-17203.41,-1606.84,-3068.1365,138.3711,1461.2965,1599.6676,1467.8331
2023-08-25 10:51:00,-17150.205,-17203.41,-3852.5256,-3548.3333,53.20508,304.19238,357.39746,308.81027
2023-08-25 10:52:00,-17150.205,-17203.41,-3852.5256,-4988.9233,53.20508,1136.3977,1189.6028,1137.6426
2023-08-25 10:52:00,-17150.205,-17203.41,-3852.5256,-4348.661,53.20508,496.1355,549.3406,498.98016
2023-08-25 10:52:00,-17150.205,-17203.41,-3852.5256,-4188.595,53.20508,336.06958,389.27466,340.25513
2023-08-25 10:52:00,-17150.205,-17203.41,-3852.5256,-4668.792,53.20508,816.26636,869.47144,817.9985
2023-08-25 10:52:00,-17150.205,-17203.41,-3852.5256,-4828.858,53.20508,976.3323,1029.5374,977.7809
2023-08-25 10:52:00,-17175.06,-17203.41,-5765.3257,-5148.989,28.34961,616.3369,644.6865,616.9885
2023-08-25 10:52:00,-17150.205,-17203.41,-3852.5256,-4508.7266,53.20508,656.2009,709.406,658.3544
2023-08-25 10:53:00,-17085.451,-17203.41,-5918.7163,-5469.1196,117.958984,449.59668,567.55566,464.81342
2023-08-25 10:53:00,-17194.588,-17203.41,-6161.881,-5629.1855,8.822266,532.6953,541.5176,532.7684
2023-08-25 10:53:00,-17194.588,-17203.41,-6161.881,-5789.251,8.822266,372.62988,381.45215,372.7343
2023-08-25 10:53:00,-17194.588,-17203.41,-6161.881,-5949.317,8.822266,212.56396,221.38623,212.74696
2023-08-25 10:53:00,-17194.588,-17203.41,-6161.881,-6109.3823,8.822266,52.498535,61.3208,53.234653
2023-08-25 10:53:00,-17051.004,-17203.41,-5217.152,-5309.054,152.40625,91.90234,244.3086,177.97108
2023-08-25 10:54:00,-17194.588,-17203.41,-6161.881,-6269.4478,8.822266,107.566895,116.38916,107.92807
2023-08-25 10:54:00,-17194.588,-17203.41,-6161.881,-6429.513,8.822266,267.63232,276.4546,267.7777
2023-08-25 10:54:00,-17194.588,-17203.41,-6161.881,-6589.5786,8.822266,427.69775,436.52002,427.78873
2023-08-25 10:54:00,-17194.588,-17203.41,-6161.881,-6749.6445,8.822266,587.7637,596.58594,587.8299
2023-08-25 10:54:00,-17194.588,-17203.41,-6161.881,-6909.71,8.822266,747.8291,756.65137,747.8811
2023-08-25 10:54:00,-17194.588,-17203.41,-6161.881,-7069.7754,8.822266,907.89453,916.7168,907.9374
2023-08-25 10:54:00,-17194.588,-17203.41,-6161.881,-7229.8413,8.822266,1067.9604,1076.7827,1067.997
2023-08-25 10:55:00,-17155.139,-17203.41,-7171.2446,-7389.9067,48.271484,218.66211,266.9336,223.9269
2023-08-25 10:55:00,-17128.295,-17203.41,-6549.799,-7549.9727,75.115234,1000.1738,1075.2891,1002.99054
2023-08-25 10:56:00,-17087.256,-17203.41,-6697.0513,-7710.038,116.1543,1012.9868,1129.1411,1019.6245
2023-08-25 10:56:00,-17063.324,-17045.875,-6835.1426,-7069.7754,17.449219,234.63281,252.08203,235.28076
2023-08-25 10:56:00,-17063.324,-17045.875,-6835.1426,-7229.8413,17.449219,394.69873,412.14795,395.08426
2023-08-25 10:56:00,-17063.324,-17045.875,-6835.1426,-6909.71,17.449219,74.56738,92.0166,76.58178
2023-08-25 10:56:00,-17063.324,-17045.875,-6835.1426,-7549.9727,17.449219,714.8301,732.2793,715.043
2023-08-25 10:56:00,-17063.324,-17045.875,-6835.1426,-7710.038,17.449219,874.8955,892.3447,875.0695
2023-08-25 10:56:00,-17063.324,-17045.875,-6835.1426,-7389.9067,17.449219,554.76416,572.2134,555.0385
2023-08-25 10:57:00,-17065.207,-17045.875,-6458.7915,-6749.6445,19.332031,290.85303,310.18506,291.49478
2023-08-25 10:57:00,-17083.121,-17045.875,-6534.606,-6589.5786,37.246094,54.972656,92.21875,66.40229
2023-08-25 10:57:00,-17100.426,-17045.875,-5664.1396,-6429.513,54.55078,765.37354,819.9243,767.31506
2023-08-25 10:57:00,-17100.426,-17045.875,-5664.1396,-6269.4478,54.55078,605.3081,659.8589,607.7612
2023-08-25 10:57:00,-17100.426,-17045.875,-5664.1396,-6109.3823,54.55078,445.24268,499.79346,448.572
2023-08-25 10:57:00,-17100.426,-17045.875,-5664.1396,-5949.317,54.55078,285.17725,339.72803,290.3478
2023-08-25 10:57:00,-17100.426,-17045.875,-5664.1396,-5789.251,54.55078,125.11133,179.66211,136.48676
2023-08-25 10:58:00,-17065.123,-17045.875,-5135.4624,-5309.054,19.248047,173.5918,192.83984,174.65565
2023-08-25 10:58:00,-17065.123,-17045.875,-5135.4624,-5148.989,19.248047,13.526367,32.774414,23.525517
2023-08-25 10:58:00,-17065.123,-17045.875,-5135.4624,-5469.1196,19.248047,333.65723,352.90527,334.21194
2023-08-25 10:58:00,-17100.426,-17045.875,-5664.1396,-5629.1855,54.55078,34.9541,89.50488,64.78871
2023-08-25 10:58:00,-17065.123,-17045.875,-5135.4624,-4828.858,19.248047,306.6045,325.85254,307.20807
2023-08-25 10:58:00,-17065.123,-17045.875,-5135.4624,-4988.9233,19.248047,146.53906,165.78711,147.79778
2023-08-25 10:59:00,-17037.55,-17045.875,-3107.6091,-3868.4644,8.324219,760.8552,769.17944,760.90076
2023-08-25 10:59:00,-17037.55,-17045.875,-3107.6091,-4028.5298,8.324219,920.92065,929.2449,920.9583
2023-08-25 10:59:00,-17037.55,-17045.875,-3107.6091,-3708.3987,8.324219,600.78955,609.1138,600.8472
2023-08-25 10:59:00,-17037.55,-17045.875,-3107.6091,-4188.595,8.324219,1080.9861,1089.3103,1081.0181
2023-08-25 10:59:00,-17065.123,-17045.875,-5135.4624,-4668.792,19.248047,466.6704,485.91846,467.06717
2023-08-25 10:59:00,-17032.238,-17045.875,-3658.021,-4508.7266,13.636719,850.70557,864.3423,850.8148
2023-08-25 10:59:00,-17037.258,-17045.875,-4189.3535,-4348.661,8.6171875,159.30762,167.9248,159.5405
2023-08-25 11:00:00,-17078.195,-17045.875,-2242.5295,-3228.2021,32.320312,985.6726,1017.9929,986.2024
2023-08-25 11:00:00,-17078.195,-17045.875,-2242.5295,-3068.1365,32.320312,825.60693,857.92725,826.2393
2023-08-25 11:00:00,-17037.55,-17045.875,-3107.6091,-3388.2676,8.324219,280.65845,288.98267,280.78186
2023-08-25 11:00:00,-17078.195,-17045.875,-2242.5295,-2587.9397,32.320312,345.41016,377.73047,346.91898
2023-08-25 11:00:00,-17037.55,-17045.875,-3107.6091,-3548.3333,8.324219,440.72412,449.04834,440.80273
2023-08-25 11:00:00,-17078.195,-17045.875,-2242.5295,-2908.071,32.320312,665.5415,697.8618,666.3258
2023-08-25 11:00:00,-17078.195,-17045.875,-2242.5295,-2748.0054,32.320312,505.47583,537.79614,506.50806
2023-08-25 11:01:00,-17187.502,-17045.875,-1867.149,-2107.7432,141.62695,240.59412,382.22107,279.18402
2023-08-25 11:01:00,-17187.502,-17045.875,-1867.149,-1627.5465,141.62695,239.60254,381.2295,278.32996
2023-08-25 11:01:00,-17038.62,-17045.875,-1738.0535,-2267.8086,7.2558594,529.7551,537.011,529.8048
2023-08-25 11:01:00,-17187.502,-17045.875,-1867.149,-1947.6776,141.62695,80.528564,222.15552,162.92036
2023-08-25 11:01:00,-17187.502,-17045.875,-1867.149,-1787.6119,141.62695,79.53711,221.16406,162.43259
2023-08-25 11:02:00,-17083.172,-17045.875,-755.1443,-1147.3497,37.296875,392.20544,429.50232,393.97482
2023-08-25 11:02:00,-17187.502,-17045.875,-1867.149,-1307.4153,141.62695,559.73376,701.3607,577.3734
2023-08-25 11:02:00,-17187.502,-17045.875,-1867.149,-1467.4808,141.62695,399.6682,541.29517,424.0199
2023-08-25 11:02:00,-17083.172,-17045.875,-755.1443,-987.2842,37.296875,232.1399,269.43677,235.11697
2023-08-25 11:02:00,-17083.172,-17045.875,-755.1443,-827.21875,37.296875,72.07446,109.37134,81.15285
2023-08-25 11:02:00,-17083.172,-17045.875,-755.1443,-667.1531,37.296875,87.99121,125.288086,95.5694
2023-08-25 11:03:00,-17083.172,-17045.875,-755.1443,-507.08737,37.296875,248.05692,285.3538,250.84515
2023-08-25 11:03:00,-17083.172,-17045.875,-755.1443,-347.02194,37.296875,408.12234,445.41922,409.82303
2023-08-25 11:03:00,-17105.209,-17045.875,-575.39746,-186.95628,59.333984,388.44116,447.77515,392.94662
